Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,56.599998474121094,56.599998474121094,54.900001525878906,55.0,41.27382278442383,723777
2018-01-03,55.0,55.060001373291016,53.7599983215332,53.779998779296875,40.35829544067383,936153
2018-01-04,54.2400016784668,54.29999923706055,53.41999816894531,54.08000183105469,40.58342742919922,934769
2018-01-05,54.08000183105469,55.7599983215332,54.08000183105469,55.599998474121094,41.724082946777344,827513
2018-01-08,55.7599983215332,56.040000915527344,55.41999816894531,55.7599983215332,41.84415054321289,660005
2018-01-09,56.0,57.20000076293945,55.900001525878906,56.97999954223633,42.759681701660156,875018
2018-01-10,57.119998931884766,57.119998931884766,55.560001373291016,55.7599983215332,41.84415054321289,731042
2018-01-11,55.79999923706055,56.060001373291016,55.119998931884766,55.79999923706055,41.874168395996094,673069
2018-01-12,56.0,57.0,55.70000076293945,56.84000015258789,42.65462112426758,818560
2018-01-15,56.97999954223633,58.31999969482422,56.97999954223633,58.20000076293945,43.675209045410156,903147
2018-01-16,58.20000076293945,58.68000030517578,57.97999954223633,58.47999954223633,43.88533401489258,786626
2018-01-17,58.36000061035156,58.5,56.7400016784668,57.13999938964844,42.87975311279297,894193
2018-01-18,57.439998626708984,58.099998474121094,57.15999984741211,57.68000030517578,43.28498458862305,666504
2018-01-19,57.65999984741211,58.380001068115234,56.91999816894531,58.099998474121094,43.60017013549805,492141
2018-01-22,58.099998474121094,58.34000015258789,57.7400016784668,57.91999816894531,43.465087890625,506968
2018-01-23,57.5,57.97999954223633,56.939998626708984,57.2400016784668,42.954795837402344,644562
2018-01-24,57.060001373291016,57.060001373291016,56.31999969482422,56.70000076293945,42.549560546875,601404
2018-01-25,56.560001373291016,56.560001373291016,55.63999938964844,56.20000076293945,42.174346923828125,735925
2018-01-26,56.0,56.70000076293945,55.459999084472656,55.880001068115234,41.9342041015625,897375
2018-01-29,55.91999816894531,56.0,55.41999816894531,55.439998626708984,41.60401153564453,551335
2018-01-30,55.31999969482422,55.86000061035156,55.2599983215332,55.560001373291016,41.694068908691406,399220
2018-01-31,55.7400016784668,55.97999954223633,55.52000045776367,55.68000030517578,41.78411865234375,588228
2018-02-01,55.68000030517578,56.36000061035156,55.47999954223633,56.0,42.024261474609375,574570
2018-02-02,55.79999923706055,55.939998626708984,55.119998931884766,55.439998626708984,41.60401153564453,638073
2018-02-05,55.099998474121094,55.2599983215332,54.279998779296875,54.5,40.89860916137695,722015
2018-02-06,53.279998779296875,54.65999984741211,52.880001068115234,54.099998474121094,40.59843444824219,1134716
2018-02-07,54.380001068115234,56.279998779296875,53.900001525878906,55.7400016784668,41.82914352416992,1068292
2018-02-08,57.7599983215332,59.70000076293945,56.91999816894531,57.939998626708984,43.48009490966797,2398727
2018-02-09,57.81999969482422,58.18000030517578,56.439998626708984,56.65999984741211,42.51953887939453,1323607
2018-02-12,57.20000076293945,57.560001373291016,56.939998626708984,57.31999969482422,43.014827728271484,954333
2018-02-13,57.29999923706055,59.900001525878906,57.099998474121094,59.47999954223633,44.635765075683594,1516585
2018-02-14,59.84000015258789,63.099998474121094,59.7599983215332,62.34000015258789,46.782005310058594,2237811
2018-02-15,62.47999954223633,63.18000030517578,60.599998474121094,62.400001525878906,46.82703399658203,1576079
2018-02-16,62.720001220703125,63.040000915527344,62.060001373291016,62.65999984741211,47.02214050292969,832194
2018-02-19,62.599998474121094,62.959999084472656,61.20000076293945,61.400001525878906,46.076595306396484,739873
2018-02-20,60.959999084472656,61.7599983215332,60.63999938964844,61.5,46.15164566040039,815122
2018-02-21,61.380001068115234,61.400001525878906,60.540000915527344,60.880001068115234,45.686370849609375,602464
2018-02-22,60.52000045776367,61.040000915527344,60.18000030517578,60.7599983215332,45.59632110595703,749141
2018-02-23,60.97999954223633,61.220001220703125,60.58000183105469,60.91999816894531,45.71638488769531,526162
2018-02-26,61.119998931884766,62.040000915527344,61.02000045776367,61.439998626708984,46.10661315917969,420870
2018-02-27,61.58000183105469,61.86000061035156,61.20000076293945,61.2599983215332,45.971534729003906,396134
2018-02-28,61.0,62.36000061035156,61.0,62.040000915527344,46.5568733215332,699810
2018-03-01,60.900001525878906,60.900001525878906,58.2599983215332,59.91999816894531,44.9659538269043,1970251
2018-03-02,59.720001220703125,60.099998474121094,58.63999938964844,58.79999923706055,44.12546920776367,762202
2018-03-05,58.86000061035156,59.279998779296875,58.63999938964844,58.959999084472656,44.24553680419922,563905
2018-03-06,59.119998931884766,59.29999923706055,58.0,58.34000015258789,43.780269622802734,586301
2018-03-07,57.5,57.68000030517578,56.5,57.2400016784668,42.954795837402344,830383
2018-03-08,57.29999923706055,57.47999954223633,56.599998474121094,57.2599983215332,42.96979904174805,741386
2018-03-09,57.2599983215332,57.380001068115234,56.47999954223633,57.2599983215332,42.96979904174805,579888
2018-03-12,57.41999816894531,57.939998626708984,57.08000183105469,57.5,43.149906158447266,360272
2018-03-13,57.5,57.540000915527344,56.540000915527344,56.880001068115234,42.68464279174805,584855
2018-03-14,57.0,57.779998779296875,56.63999938964844,57.560001373291016,43.1949348449707,614885
2018-03-15,57.81999969482422,57.81999969482422,57.119998931884766,57.560001373291016,43.1949348449707,641615
2018-03-16,57.560001373291016,57.900001525878906,57.380001068115234,57.900001525878906,43.4500846862793,886883
2018-03-19,57.900001525878906,59.2599983215332,57.41999816894531,59.099998474121094,44.3505973815918,789120
2018-03-20,60.70000076293945,61.0,56.58000183105469,56.720001220703125,42.564571380615234,1952527
2018-03-21,57.0,57.47999954223633,56.279998779296875,56.47999954223633,42.384464263916016,930367
2018-03-22,56.119998931884766,56.34000015258789,55.02000045776367,55.380001068115234,41.558990478515625,909322
2018-03-23,55.0,55.7599983215332,54.52000045776367,55.68000030517578,41.78411865234375,982666
2018-03-26,55.70000076293945,55.81999969482422,54.91999816894531,55.13999938964844,41.378883361816406,588805
2018-03-27,55.84000015258789,56.20000076293945,55.220001220703125,55.70000076293945,41.79912567138672,438931
2018-03-28,55.41999816894531,56.380001068115234,54.900001525878906,56.380001068115234,42.309425354003906,527270
2018-03-29,56.5,56.84000015258789,56.099998474121094,56.58000183105469,42.45951461791992,590556
2018-04-03,56.0,56.13999938964844,55.279998779296875,55.279998779296875,41.48394775390625,582948
2018-04-04,55.31999969482422,55.63999938964844,54.79999923706055,55.279998779296875,41.48394775390625,704647
2018-04-05,55.880001068115234,57.08000183105469,55.68000030517578,57.0,42.774696350097656,760915
2018-04-06,56.7400016784668,57.18000030517578,56.31999969482422,57.13999938964844,42.87975311279297,418934
2018-04-09,57.2400016784668,57.400001525878906,56.619998931884766,56.84000015258789,42.65462112426758,551114
2018-04-10,57.15999984741211,57.540000915527344,56.099998474121094,56.70000076293945,42.549560546875,736222
2018-04-11,56.63999938964844,56.959999084472656,55.880001068115234,56.20000076293945,42.174346923828125,544280
2018-04-12,56.20000076293945,56.36000061035156,55.36000061035156,55.52000045776367,41.6640510559082,399559
2018-04-13,55.68000030517578,56.18000030517578,55.34000015258789,55.86000061035156,41.91919708251953,360232
2018-04-16,55.81999969482422,56.41999816894531,54.619998931884766,55.13999938964844,41.378883361816406,585775
2018-04-17,55.36000061035156,57.040000915527344,55.119998931884766,56.220001220703125,42.189353942871094,1070647
2018-04-18,56.18000030517578,56.619998931884766,55.900001525878906,56.13999938964844,42.12932205200195,554514
2018-04-19,58.29999923706055,61.0,58.0,60.279998779296875,45.23611068725586,2080111
2018-04-20,60.400001525878906,60.459999084472656,58.939998626708984,59.400001525878906,44.57573318481445,866070
2018-04-23,59.20000076293945,59.20000076293945,58.439998626708984,59.08000183105469,44.33559036254883,406966
2018-04-24,59.060001373291016,59.31999969482422,58.58000183105469,58.81999969482422,44.140480041503906,435264
2018-04-25,58.599998474121094,59.5,58.540000915527344,59.02000045776367,44.29056167602539,445613
2018-04-26,59.060001373291016,59.720001220703125,58.79999923706055,59.65999984741211,44.770843505859375,548585
2018-04-27,59.70000076293945,60.959999084472656,58.959999084472656,60.7400016784668,45.58131408691406,745237
2018-04-30,60.68000030517578,62.0,60.31999969482422,62.0,46.526851654052734,869859
2018-05-02,61.81999969482422,62.08000183105469,61.540000915527344,62.040000915527344,46.5568733215332,715589
2018-05-03,61.81999969482422,62.380001068115234,61.720001220703125,62.380001068115234,46.8120231628418,624804
2018-05-04,62.2400016784668,62.619998931884766,62.119998931884766,62.119998931884766,46.616905212402344,595077
2018-05-07,62.02000045776367,62.29999923706055,61.900001525878906,62.0,46.526851654052734,227115
2018-05-08,61.84000015258789,62.900001525878906,61.79999923706055,62.81999969482422,47.1422119140625,501140
2018-05-09,62.540000915527344,62.619998931884766,62.0,62.31999969482422,46.766998291015625,433372
2018-05-10,62.380001068115234,62.720001220703125,62.060001373291016,62.36000061035156,46.79701232910156,325228
2018-05-11,62.220001220703125,62.5,61.86000061035156,62.040000915527344,46.5568733215332,533108
2018-05-14,61.939998626708984,62.060001373291016,61.20000076293945,61.31999969482422,46.01655960083008,502719
