Date,Open,High,Low,Close,Volume
2018-01-05,521.5999755859375,525.2000122070312,517.7999877929688,524.7999877929688,344660
2018-01-12,526.4000244140625,530.5999755859375,518.2000122070312,520.4000244140625,635783
2018-01-19,520.7999877929688,522.0,514.5999755859375,520.0,675848
2018-01-26,520.0,527.4000244140625,515.2000122070312,518.7999877929688,723818
2018-02-02,520.5999755859375,520.5999755859375,504.0,506.79998779296875,886913
2018-02-09,505.0,509.6000061035156,482.1000061035156,489.3999938964844,1348835
2018-02-16,495.3999938964844,515.0,492.5,513.7999877929688,886216
2018-02-23,515.0,515.0,504.79998779296875,514.0,740851
2018-03-02,515.0,518.7999877929688,498.6000061035156,498.8999938964844,729110
2018-03-09,499.20001220703125,514.0,499.0,509.6000061035156,838504
2018-03-16,513.0,513.0,504.20001220703125,506.6000061035156,975719
2018-03-23,505.0,506.0,461.8999938964844,467.0,1598315
2018-03-30,467.8999938964844,475.0,460.5,473.6000061035156,704084
2018-04-06,471.20001220703125,473.3999938964844,450.20001220703125,451.0,804077
2018-04-13,452.0,457.1000061035156,447.20001220703125,453.29998779296875,675741
2018-04-20,455.20001220703125,463.8999938964844,450.1000061035156,462.8999938964844,724938
2018-04-27,462.29998779296875,474.0,458.20001220703125,473.3999938964844,652961
2018-05-04,473.8999938964844,478.5,453.3999938964844,455.5,1009721
2018-05-11,455.8999938964844,462.8999938964844,455.0,460.3999938964844,568568
2018-05-18,461.5,462.70001220703125,450.20001220703125,452.0,695100
2018-05-25,452.8999938964844,455.70001220703125,445.5,445.70001220703125,644726
2018-06-01,446.29998779296875,450.1000061035156,438.6000061035156,443.29998779296875,841085
2018-06-08,444.0,449.0,438.70001220703125,442.29998779296875,672135
2018-06-15,444.70001220703125,451.3999938964844,440.29998779296875,443.1000061035156,886898
2018-06-22,442.1000061035156,447.8999938964844,432.8999938964844,447.70001220703125,773653
2018-06-29,444.79998779296875,448.29998779296875,439.1000061035156,443.20001220703125,768823
2018-07-06,442.29998779296875,459.0,437.8999938964844,459.0,586308
2018-07-13,460.0,460.0,450.6000061035156,451.6000061035156,540951
2018-07-20,451.0,451.8999938964844,442.8999938964844,450.1000061035156,503428
2018-07-27,448.79998779296875,462.20001220703125,446.3999938964844,461.6000061035156,627796
2018-08-03,465.70001220703125,469.70001220703125,461.3999938964844,469.3999938964844,650754
2018-08-10,470.0,472.1000061035156,460.6000061035156,461.29998779296875,523289
2018-08-17,460.70001220703125,463.29998779296875,447.5,449.1000061035156,645764
2018-08-24,451.1000061035156,451.20001220703125,443.20001220703125,443.20001220703125,555957
2018-08-31,445.79998779296875,447.5,431.70001220703125,432.8999938964844,750748
2018-09-07,432.6000061035156,436.6000061035156,427.0,430.6000061035156,660920
