Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,64.61000061035156,64.61000061035156,63.61000061035156,63.959999084472656,63.959999084472656,495
2018-01-03,64.16000366210938,65.16000366210938,64.16000366210938,64.95999908447266,64.95999908447266,2740
2018-01-04,65.2699966430664,65.69000244140625,65.19000244140625,65.56999969482422,65.56999969482422,1940
2018-01-05,65.80999755859375,66.33000183105469,65.80999755859375,66.29000091552734,66.29000091552734,1516
2018-01-08,66.43000030517578,66.43000030517578,66.0,66.22000122070312,66.22000122070312,421
2018-01-09,66.30000305175781,66.58000183105469,66.2300033569336,66.37000274658203,66.37000274658203,8122
2018-01-10,66.37000274658203,66.37000274658203,66.37000274658203,66.37000274658203,66.37000274658203,0
2018-01-11,65.5999984741211,65.5999984741211,65.02999877929688,65.02999877929688,65.02999877929688,79
2018-01-12,65.0999984741211,65.29000091552734,65.06999969482422,65.29000091552734,65.29000091552734,1320
2018-01-15,65.41000366210938,65.41000366210938,65.19000244140625,65.22000122070312,65.22000122070312,563
2018-01-16,65.22000122070312,65.22000122070312,65.22000122070312,65.22000122070312,65.22000122070312,0
2018-01-17,65.76000213623047,65.91000366210938,65.62999725341797,65.87999725341797,65.87999725341797,2457
2018-01-18,66.30000305175781,66.94000244140625,66.30000305175781,66.86000061035156,66.86000061035156,5193
2018-01-19,66.91999816894531,67.55000305175781,66.91999816894531,67.36000061035156,67.36000061035156,3483
2018-01-22,67.4800033569336,67.4800033569336,67.0,67.04000091552734,67.04000091552734,606
2018-01-23,67.4800033569336,67.4800033569336,67.27999877929688,67.41000366210938,67.41000366210938,5423
2018-01-24,66.79000091552734,66.87999725341797,66.2699966430664,66.2699966430664,66.2699966430664,175
2018-01-25,66.36000061035156,66.66000366210938,65.69000244140625,65.69000244140625,65.69000244140625,4834
2018-01-26,65.8499984741211,66.16000366210938,65.76000213623047,66.16000366210938,66.16000366210938,721
2018-01-29,66.70999908447266,66.76000213623047,66.37000274658203,66.4800033569336,66.4800033569336,6381
2018-01-30,65.97000122070312,65.97000122070312,65.61000061035156,65.87999725341797,65.87999725341797,1914
2018-01-31,65.33000183105469,65.55999755859375,65.33000183105469,65.55999755859375,65.55999755859375,1520
2018-02-01,66.0,66.5999984741211,66.0,66.02999877929688,66.02999877929688,3229
2018-02-02,65.94999694824219,65.94999694824219,65.08999633789062,65.0999984741211,65.0999984741211,1126
2018-02-05,64.23999786376953,64.68000030517578,64.13999938964844,64.43000030517578,64.43000030517578,1842
2018-02-06,62.58000183105469,63.13999938964844,62.58000183105469,63.09000015258789,63.09000015258789,1257
2018-02-07,63.77000045776367,64.4800033569336,63.7599983215332,64.4800033569336,64.4800033569336,488
2018-02-08,63.86000061035156,63.869998931884766,62.40999984741211,62.40999984741211,62.40999984741211,4065
2018-02-09,62.040000915527344,62.349998474121094,61.79999923706055,61.81999969482422,61.81999969482422,14790
2018-02-12,62.58000183105469,62.58000183105469,62.58000183105469,62.58000183105469,62.58000183105469,7
2018-02-13,62.70000076293945,62.77000045776367,62.33000183105469,62.33000183105469,62.33000183105469,5606
2018-02-14,62.95000076293945,63.38999938964844,62.59000015258789,63.2599983215332,63.2599983215332,49975
2018-02-15,64.01000213623047,64.13999938964844,63.79999923706055,63.900001525878906,63.900001525878906,4226
2018-02-16,64.45999908447266,64.54000091552734,64.33999633789062,64.44000244140625,64.44000244140625,447
2018-02-19,64.05000305175781,64.12999725341797,63.88999938964844,63.959999084472656,63.959999084472656,430
2018-02-20,64.12999725341797,64.7300033569336,63.900001525878906,64.7300033569336,64.7300033569336,1304
2018-02-21,64.16000366210938,64.68000030517578,64.16000366210938,64.68000030517578,64.68000030517578,4753
2018-02-22,63.93000030517578,64.05000305175781,63.7400016784668,64.05000305175781,64.05000305175781,179
2018-02-23,63.900001525878906,64.25,63.790000915527344,64.25,64.25,2021
2018-02-26,64.9800033569336,65.05999755859375,64.54000091552734,64.77999877929688,64.77999877929688,242605
2018-02-27,65.05999755859375,65.05999755859375,64.87999725341797,64.87999725341797,64.87999725341797,520
2018-02-28,65.0,65.04000091552734,64.81999969482422,64.88999938964844,64.88999938964844,5142
2018-03-01,63.9900016784668,63.9900016784668,63.47999954223633,63.47999954223633,63.47999954223633,250
2018-03-02,62.66999816894531,62.66999816894531,61.9900016784668,62.279998779296875,62.279998779296875,674
2018-03-05,62.349998474121094,63.81999969482422,62.349998474121094,63.790000915527344,63.790000915527344,1504
2018-03-06,64.36000061035156,64.43000030517578,64.29000091552734,64.30999755859375,64.30999755859375,115
2018-03-07,64.16000366210938,65.08999633789062,64.16000366210938,65.08999633789062,65.08999633789062,255
2018-03-08,65.66999816894531,66.08999633789062,65.5199966430664,66.08999633789062,66.08999633789062,436
2018-03-09,66.70999908447266,66.70999908447266,66.62000274658203,66.66999816894531,66.66999816894531,970
2018-03-12,67.0999984741211,67.1500015258789,66.95999908447266,67.05000305175781,67.05000305175781,1225
2018-03-13,67.0199966430664,67.0199966430664,66.1500015258789,66.1500015258789,66.1500015258789,976
2018-03-14,65.98999786376953,66.48999786376953,65.98999786376953,66.12999725341797,66.12999725341797,336
2018-03-15,66.48999786376953,66.80000305175781,66.48999786376953,66.66000366210938,66.66000366210938,5437
2018-03-16,66.55000305175781,66.69999694824219,66.36000061035156,66.4800033569336,66.4800033569336,7760
2018-03-19,65.7699966430664,65.7699966430664,64.73999786376953,64.73999786376953,64.73999786376953,6173
2018-03-20,64.62000274658203,64.9800033569336,64.61000061035156,64.9800033569336,64.9800033569336,6678
2018-03-21,65.26000213623047,65.26000213623047,64.9000015258789,65.1500015258789,65.1500015258789,1215
2018-03-22,64.68000030517578,64.68000030517578,63.400001525878906,63.95000076293945,63.95000076293945,4997
2018-03-23,63.029998779296875,63.029998779296875,62.900001525878906,62.900001525878906,62.900001525878906,4073
