Date,Open,High,Low,Close,Volume
2018-01-05,14.520000457763672,14.619999885559082,14.369999885559082,14.619999885559082,24257525
2018-01-12,14.625,14.795000076293945,14.265000343322754,14.46500015258789,31077736
2018-01-19,14.515000343322754,14.680000305175781,14.369999885559082,14.449999809265137,28784593
2018-01-26,14.449999809265137,14.920000076293945,14.425000190734863,14.845000267028809,31369227
2018-02-02,14.835000038146973,14.835000038146973,14.024999618530273,14.15999984741211,33984308
2018-02-09,14.09000015258789,14.1899995803833,13.3149995803833,13.399999618530273,49102988
2018-02-16,13.59000015258789,13.71500015258789,13.414999961853027,13.645000457763672,29272038
2018-02-23,13.649999618530273,14.024999618530273,13.529999732971191,14.015000343322754,37582318
2018-03-02,14.149999618530273,14.149999618530273,13.6850004196167,13.739999771118164,36390660
2018-03-09,13.71500015258789,14.260000228881836,13.675000190734863,14.220000267028809,31630710
2018-03-16,14.289999961853027,14.3149995803833,13.904999732971191,14.03499984741211,35784362
2018-03-23,14.005000114440918,14.029999732971191,13.479999542236328,13.555000305175781,29961514
2018-03-30,13.59000015258789,13.819999694824219,13.385000228881836,13.78499984741211,24837783
2018-04-06,13.725000381469727,14.079999923706055,13.579999923706055,13.970000267028809,22198744
2018-04-13,14.024999618530273,14.3149995803833,13.994999885559082,14.15999984741211,23321180
2018-04-20,14.15999984741211,14.850000381469727,14.09000015258789,14.760000228881836,35433546
2018-04-27,14.710000038146973,15.100000381469727,14.59000015258789,15.03499984741211,33737137
2018-05-04,15.074999809265137,15.180000305175781,15.020000457763672,15.15999984741211,22927959
2018-05-11,15.109999656677246,15.229999542236328,14.975000381469727,15.1899995803833,22259463
2018-05-18,15.199999809265137,15.234999656677246,14.354999542236328,14.390000343322754,43880847
2018-05-25,14.46500015258789,15.125,14.244999885559082,14.9350004196167,41082569
2018-06-01,15.0,15.010000228881836,14.569999694824219,14.789999961853027,35754585
2018-06-08,14.890000343322754,15.119999885559082,14.529999732971191,14.675000190734863,30172512
2018-06-15,14.734999656677246,14.859999656677246,14.420000076293945,14.635000228881836,43009838
2018-06-22,14.569999694824219,14.649999618530273,14.229999542236328,14.494999885559082,28223821
2018-06-29,14.4399995803833,14.53499984741211,14.154999732971191,14.345000267028809,25631413
2018-07-06,14.199999809265137,14.920000076293945,14.125,14.859999656677246,28020982
2018-07-13,14.9399995803833,14.9399995803833,14.579999923706055,14.600000381469727,25462144
2018-07-20,14.614999771118164,14.649999618530273,13.930000305175781,14.095000267028809,35325199
2018-07-27,14.074999809265137,14.675000190734863,13.914999961853027,14.630000114440918,35837057
2018-08-03,14.585000038146973,14.6850004196167,14.444999694824219,14.614999771118164,26131768
2018-08-10,14.614999771118164,14.710000038146973,14.164999961853027,14.229999542236328,22128628
2018-08-17,14.204999923706055,14.359999656677246,14.0649995803833,14.145000457763672,20356061
2018-08-24,14.1850004196167,14.4399995803833,14.135000228881836,14.3149995803833,16395975
2018-08-31,14.380000114440918,14.414999961853027,13.949999809265137,13.989999771118164,17789765
2018-09-07,13.949999809265137,14.0,13.470000267028809,13.625,31011073
2018-09-14,13.595000267028809,13.805000305175781,13.545000076293945,13.640000343322754,23287329
2018-09-21,13.609999656677246,13.795000076293945,13.5,13.765000343322754,39926463
2018-09-28,13.710000038146973,13.954999923706055,13.604999542236328,13.734999656677246,26540402
2018-10-05,13.739999771118164,13.8100004196167,13.505000114440918,13.654999732971191,24832207
2018-10-12,13.600000381469727,13.925000190734863,13.399999618530273,13.46500015258789,37075357
2018-10-19,13.4399995803833,14.180000305175781,13.40999984741211,14.050000190734863,37949593
2018-10-26,14.135000228881836,14.135000228881836,13.550000190734863,13.6850004196167,46050481
2018-11-02,13.619999885559082,14.180000305175781,13.484999656677246,13.954999923706055,37143530
2018-11-09,13.944999694824219,14.680000305175781,13.899999618530273,14.630000114440918,42479598
2018-11-16,14.65999984741211,14.845000267028809,14.475000381469727,14.65999984741211,36851338
2018-11-23,14.654999732971191,14.845000267028809,14.454999923706055,14.635000228881836,33688803
2018-11-30,14.710000038146973,15.21500015258789,14.635000228881836,15.15999984741211,61998437
2018-12-07,15.25,15.25,14.475000381469727,14.65999984741211,45871454
2018-12-14,14.635000228881836,14.90999984741211,14.414999961853027,14.539999961853027,38854725
2018-12-21,14.479999542236328,14.630000114440918,14.050000190734863,14.175000190734863,52702473
2018-12-28,14.154999732971191,14.180000305175781,13.8149995803833,14.079999923706055,13313634
2019-01-04,14.164999961853027,14.319999694824219,13.885000228881836,14.279999732971191,18861009
2019-01-11,14.329999923706055,14.34000015258789,13.53499984741211,13.770000457763672,45230617
2019-01-18,13.710000038146973,13.744999885559082,13.324999809265137,13.569999694824219,33100308
2019-01-25,13.475000381469727,13.510000228881836,13.255000114440918,13.479999542236328,28658845
2019-02-01,13.470000267028809,13.770000457763672,13.279999732971191,13.595000267028809,32419542
2019-02-08,13.604999542236328,13.65999984741211,13.220000267028809,13.270000457763672,31453176
2019-02-15,13.324999809265137,13.460000038146973,13.149999618530273,13.425000190734863,32727792
2019-02-22,13.430000305175781,13.725000381469727,13.244999885559082,13.664999961853027,36578559
2019-03-01,13.664999961853027,13.664999961853027,13.21500015258789,13.329999923706055,32344895
2019-03-08,13.4399995803833,13.645000457763672,13.210000038146973,13.5649995803833,35456239
2019-03-15,13.670000076293945,14.180000305175781,13.470000267028809,14.154999732971191,46270288
