Date,Open,High,Low,Close,Volume
2018-01-05,1160.0,1191.0,1134.949951171875,1183.75,814709
2018-01-12,1184.0,1195.949951171875,1171.25,1189.6500244140625,390929
2018-01-19,1192.0,1206.300048828125,1150.75,1193.4000244140625,195191
2018-01-26,1195.0,1195.0,1143.550048828125,1149.75,1184798
2018-02-02,1151.0,1165.0,1123.0,1138.300048828125,1565598
2018-02-09,1125.0,1141.8499755859375,1105.0,1131.550048828125,254393
2018-02-16,1134.800048828125,1155.0,1112.3499755859375,1143.699951171875,641447
2018-02-23,1145.0,1145.0,1100.949951171875,1101.9000244140625,874191
2018-03-02,1102.0999755859375,1124.0999755859375,1096.0999755859375,1119.5999755859375,267158
2018-03-09,1102.550048828125,1138.0,1095.9000244140625,1127.75,371884
2018-03-16,1134.1500244140625,1163.6500244140625,1107.0,1125.449951171875,660342
2018-03-23,1125.5,1130.0,1082.0,1107.6500244140625,281206
2018-03-30,1110.0,1139.0,1100.0,1120.699951171875,188488
2018-04-06,1125.0,1160.0,1112.5999755859375,1143.800048828125,162865
2018-04-13,1150.0,1175.0,1140.8499755859375,1162.800048828125,165999
2018-04-20,1160.0,1188.0,1144.25,1159.0999755859375,137861
2018-04-27,1150.050048828125,1198.8499755859375,1150.0,1184.449951171875,155158
2018-05-04,1185.0,1230.0,1180.550048828125,1194.25,413471
2018-05-11,1194.25,1294.4000244140625,1180.550048828125,1289.5999755859375,648611
2018-05-18,1280.0,1328.9000244140625,1234.0,1306.949951171875,772963
2018-05-25,1307.0,1314.0,1264.300048828125,1289.6500244140625,495482
2018-06-01,1299.0,1335.0999755859375,1284.6500244140625,1293.5,158111
2018-06-08,1295.0,1295.0,1246.699951171875,1277.4000244140625,506155
2018-06-15,1280.0,1298.0,1269.0,1281.050048828125,110128
2018-06-22,1290.0,1290.75,1243.050048828125,1268.199951171875,143105
2018-06-29,1273.0,1284.5,1250.25,1264.0999755859375,136404
2018-07-06,1265.050048828125,1335.5999755859375,1261.800048828125,1322.800048828125,274261
2018-07-13,1334.0,1383.699951171875,1326.050048828125,1368.5,479408
2018-07-20,1370.0,1408.0,1351.550048828125,1396.9000244140625,458869
2018-07-27,1421.550048828125,1488.5999755859375,1396.0999755859375,1433.25,777806
2018-08-03,1449.0,1461.050048828125,1406.0,1411.3499755859375,318681
2018-08-10,1412.0,1447.0,1393.199951171875,1418.0999755859375,470967
2018-08-17,1424.0,1424.0,1387.199951171875,1399.800048828125,390611
2018-08-24,1408.949951171875,1431.3499755859375,1386.0,1392.5,422806
2018-08-31,1397.0,1419.75,1365.800048828125,1371.0999755859375,264941
2018-09-07,1375.0,1387.449951171875,1301.0,1317.3499755859375,310601
2018-09-14,1310.4000244140625,1332.6500244140625,1280.0,1331.0,251807
2018-09-21,1331.0,1380.0,1215.0,1303.0999755859375,623627
2018-09-28,1305.0,1315.0,1245.8499755859375,1294.050048828125,883272
2018-10-05,1300.0,1307.5,1198.0,1207.9000244140625,266804
2018-10-12,1216.0,1265.949951171875,1181.199951171875,1261.5,406754
2018-10-19,1260.0,1287.4000244140625,1221.949951171875,1237.949951171875,321330
2018-10-26,1260.0,1260.0,1119.5999755859375,1189.449951171875,1230211
