Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,102.87999725341797,104.69999694824219,102.2699966430664,104.41000366210938,103.1566162109375,4669200
2018-01-03,104.9000015258789,106.13999938964844,104.62000274658203,105.29000091552734,104.02606964111328,3888700
2018-01-04,106.0,107.66000366210938,105.7699966430664,106.68000030517578,105.39937591552734,4540200
2018-01-05,107.76000213623047,108.30000305175781,107.19999694824219,108.0999984741211,106.80232238769531,3368400
2018-01-08,108.0,109.13999938964844,107.56999969482422,108.86000061035156,107.55320739746094,2933600
2018-01-09,109.0,109.33999633789062,108.25,109.1500015258789,107.83973693847656,3302300
2018-01-10,108.68000030517578,109.48999786376953,108.2300033569336,108.80000305175781,107.49392700195312,3113300
2018-01-11,109.0,109.4000015258789,108.66999816894531,109.0999984741211,107.79032135009766,3668100
2018-01-12,109.2300033569336,110.70999908447266,108.91000366210938,110.23999786376953,108.91663360595703,5749500
2018-01-16,110.8499984741211,111.44000244140625,108.2300033569336,108.88999938964844,107.58284759521484,5790800
2018-01-17,109.75,110.37999725341797,109.2300033569336,110.04000091552734,108.71902465820312,4254700
2018-01-18,110.2300033569336,112.16999816894531,110.22000122070312,111.7699966430664,110.42827606201172,3842800
2018-01-19,112.20999908447266,112.4000015258789,111.61000061035156,111.93000030517578,110.58634948730469,3120900
2018-01-22,111.62999725341797,112.95999908447266,111.01000213623047,112.88999938964844,111.53482055664062,2214700
2018-01-23,113.18000030517578,113.76000213623047,112.68000030517578,113.23999786376953,111.880615234375,2816800
2018-01-24,113.62999725341797,113.83999633789062,112.5,112.8499984741211,111.49530029296875,4975500
2018-01-25,113.27999877929688,113.47000122070312,111.9000015258789,111.95999908447266,110.6159896850586,4715100
2018-01-26,112.72000122070312,113.91999816894531,112.02999877929688,113.69999694824219,112.33509063720703,3927400
2018-01-29,113.69999694824219,114.41000366210938,112.8499984741211,113.30000305175781,111.93990325927734,3181500
2018-01-30,112.41999816894531,113.44999694824219,111.83999633789062,112.2300033569336,110.88274383544922,3737700
2018-01-31,113.05999755859375,114.5199966430664,112.63999938964844,113.91000366210938,112.54258728027344,4181800
2018-02-01,113.30000305175781,114.2699966430664,112.52999877929688,112.73999786376953,111.38662719726562,4302800
