Date,Open,High,Low,Close,Volume
2018-01-05,11.649999618530273,12.149999618530273,11.5,12.050000190734863,2026600
2018-01-12,12.100000381469727,12.699999809265137,11.880000114440918,12.699999809265137,2591400
2018-01-19,12.75,12.899999618530273,12.229999542236328,12.600000381469727,2148900
2018-01-26,12.600000381469727,12.899999618530273,12.5,12.800000190734863,2829300
2018-02-02,12.75,13.0,12.199999809265137,12.199999809265137,2498800
2018-02-09,12.149999618530273,12.300000190734863,11.180000305175781,11.699999809265137,3914100
2018-02-16,11.75,12.600000381469727,11.449999809265137,12.550000190734863,2440000
2018-02-23,12.600000381469727,13.25,11.930000305175781,12.399999618530273,3247600
2018-03-02,12.399999618530273,12.5,11.050000190734863,11.5,6293400
2018-03-09,10.75,11.949999809265137,10.75,11.600000381469727,4428500
2018-03-16,11.600000381469727,11.649999618530273,10.829999923706055,11.550000190734863,6200000
2018-03-23,11.5,11.899999618530273,11.199999809265137,11.300000190734863,3443400
2018-03-30,11.449999809265137,11.649999618530273,11.100000381469727,11.25,2650900
2018-04-06,11.300000190734863,11.899999618530273,10.949999809265137,11.699999809265137,3310000
2018-04-13,11.800000190734863,12.380000114440918,11.529999732971191,12.25,3876200
2018-04-20,12.25,12.899999618530273,12.149999618530273,12.75,2792500
2018-04-27,12.850000381469727,13.100000381469727,12.130000114440918,12.149999618530273,4380400
2018-05-04,12.199999809265137,12.300000190734863,11.550000190734863,11.600000381469727,3194900
2018-05-11,11.600000381469727,12.100000381469727,11.550000190734863,12.0,3764800
2018-05-18,12.050000190734863,12.100000381469727,11.5,11.550000190734863,4158800
2018-05-25,11.600000381469727,13.300000190734863,11.600000381469727,13.25,6323700
2018-06-01,13.100000381469727,17.700000762939453,13.050000190734863,15.949999809265137,14594500
2018-06-08,16.0,17.0,15.300000190734863,15.850000381469727,9137500
2018-06-15,15.850000381469727,17.950000762939453,15.5,17.18000030517578,9386500
2018-06-22,17.25,17.549999237060547,16.049999237060547,16.350000381469727,7396000
2018-06-29,16.350000381469727,16.5,15.699999809265137,16.100000381469727,4131800
2018-07-06,16.0,17.549999237060547,15.899999618530273,17.100000381469727,2662300
2018-07-13,17.200000762939453,18.549999237060547,16.850000381469727,18.350000381469727,4997800
2018-07-20,18.450000762939453,18.950000762939453,17.75,18.25,5658600
2018-07-27,18.200000762939453,18.600000381469727,17.610000610351562,17.950000762939453,3770400
2018-08-03,17.950000762939453,19.299999237060547,16.700000762939453,18.950000762939453,7741800
2018-08-10,19.149999618530273,20.520000457763672,18.950000762939453,19.850000381469727,5297200
2018-08-17,19.950000762939453,20.450000762939453,19.299999237060547,20.350000381469727,4028200
2018-08-24,20.350000381469727,21.25,20.149999618530273,20.850000381469727,5006000
2018-08-31,20.950000762939453,21.049999237060547,19.299999237060547,20.25,4737100
2018-09-07,20.0,21.549999237060547,19.809999465942383,21.450000762939453,4260300
2018-09-14,20.350000381469727,21.049999237060547,19.299999237060547,20.200000762939453,4929200
2018-09-21,20.100000381469727,20.600000381469727,19.549999237060547,20.049999237060547,6676500
2018-09-28,19.899999618530273,22.5,19.700000762939453,22.5,6351200
2018-10-05,24.0,24.100000381469727,20.200000762939453,20.770000457763672,8945600
2018-10-12,20.68000030517578,20.809999465942383,18.860000610351562,19.260000228881836,5174600
2018-10-19,19.25,20.149999618530273,18.90999984741211,19.600000381469727,3822500
2018-10-26,19.75,20.229999542236328,18.100000381469727,18.510000228881836,7305600
2018-11-02,18.829999923706055,21.0,17.6200008392334,20.889999389648438,6159200
2018-11-09,20.670000076293945,21.790000915527344,20.200000762939453,20.75,3507100
2018-11-16,20.649999618530273,22.0,19.420000076293945,21.790000915527344,3716500
2018-11-23,21.639999389648438,22.6200008392334,20.399999618530273,22.510000228881836,4479800
2018-11-30,22.760000228881836,24.0,22.31999969482422,23.8799991607666,5489700
2018-12-07,24.079999923706055,24.350000381469727,21.329999923706055,21.670000076293945,4038700
2018-12-14,21.559999465942383,22.149999618530273,20.079999923706055,20.100000381469727,3087100
