Date,Open,High,Low,Close,Adj Close,Volume
2020-05-25,14.0,14.09000015258789,11.510000228881836,12.739999771118164,12.739999771118164,638032
2020-05-26,15.0,15.399999618530273,13.880000114440918,14.0,14.0,363248
2020-05-27,13.899999618530273,13.899999618530273,12.819999694824219,12.899999618530273,12.899999618530273,180366
2020-05-28,13.010000228881836,13.399999618530273,11.9399995803833,12.0,12.0,130027
2020-05-29,12.199999809265137,12.949999809265137,12.199999809265137,12.619999885559082,12.619999885559082,75861
2020-06-02,13.399999618530273,13.399999618530273,12.930000305175781,13.229999542236328,13.229999542236328,76475
2020-06-03,13.350000381469727,13.470000267028809,12.960000038146973,13.220000267028809,13.220000267028809,35163
2020-06-04,13.199999809265137,13.569999694824219,13.0,13.199999809265137,13.199999809265137,9930
2020-06-05,13.199999809265137,13.260000228881836,12.430000305175781,13.079999923706055,13.079999923706055,52207
2020-06-08,13.010000228881836,13.010000228881836,12.100000381469727,12.420000076293945,12.420000076293945,43112
2020-06-09,12.430000305175781,12.729999542236328,11.779999732971191,12.0,12.0,60024
2020-06-10,12.010000228881836,12.199999809265137,11.710000038146973,11.970000267028809,11.970000267028809,33938
2020-06-11,11.989999771118164,11.989999771118164,11.850000381469727,11.850000381469727,11.850000381469727,7921
2020-06-12,11.859999656677246,12.0,11.850000381469727,11.989999771118164,11.989999771118164,24993
2020-06-15,11.890000343322754,12.069999694824219,11.819999694824219,11.970000267028809,11.970000267028809,33697
2020-06-16,12.300000190734863,12.699999809265137,12.100000381469727,12.149999618530273,12.149999618530273,48955
2020-06-17,12.0,12.5,11.399999618530273,11.6899995803833,11.6899995803833,104737
2020-06-18,11.739999771118164,12.359999656677246,11.600000381469727,12.0,12.0,62977
2020-06-19,11.949999809265137,12.010000228881836,11.5,11.609999656677246,11.609999656677246,23366
2020-06-22,11.699999809265137,11.75,11.520000457763672,11.539999961853027,11.539999961853027,2340
2020-06-23,11.649999618530273,11.970000267028809,11.619999885559082,11.770000457763672,11.770000457763672,15338
2020-06-24,11.800000190734863,11.899999618530273,11.600000381469727,11.600000381469727,11.600000381469727,11486
2020-06-25,11.770000457763672,11.770000457763672,11.399999618530273,11.5,11.5,16391
2020-06-26,11.449999809265137,11.5,10.800000190734863,11.199999809265137,11.199999809265137,25833
2020-06-29,11.1899995803833,11.399999618530273,11.180000305175781,11.199999809265137,11.199999809265137,5895
2020-06-30,11.390000343322754,11.430000305175781,11.1899995803833,11.25,11.25,9493
2020-07-01,11.25,11.300000190734863,11.130000114440918,11.199999809265137,11.199999809265137,4843
2020-07-02,11.199999809265137,11.529999732971191,10.779999732971191,11.380000114440918,11.380000114440918,18265
2020-07-03,11.199999809265137,13.199999809265137,11.149999618530273,13.199999809265137,13.199999809265137,47462
2020-07-06,13.170000076293945,13.430000305175781,12.039999961853027,13.390000343322754,13.390000343322754,47428
2020-07-07,13.100000381469727,13.489999771118164,12.789999961853027,13.199999809265137,13.199999809265137,32942
2020-07-08,13.25,13.40999984741211,13.0,13.25,13.25,23216
2020-07-09,13.279999732971191,13.449999809265137,12.979999542236328,13.449999809265137,13.449999809265137,6273
2020-07-10,13.449999809265137,13.449999809265137,13.0,13.100000381469727,13.100000381469727,18242
2020-07-13,13.399999618530273,13.4399995803833,13.0,13.0600004196167,13.0600004196167,20818
2020-07-14,13.25,13.300000190734863,13.0,13.199999809265137,13.199999809265137,9000
2020-07-15,13.300000190734863,13.430000305175781,13.149999618530273,13.149999618530273,13.149999618530273,13359
2020-07-16,13.300000190734863,13.779999732971191,13.300000190734863,13.779999732971191,13.779999732971191,23018
2020-07-17,13.800000190734863,14.420000076293945,13.699999809265137,14.420000076293945,14.420000076293945,23760
