Date,Open,High,Low,Close,Volume
2018-01-05,31.030000686645508,31.860000610351562,28.299999237060547,29.81999969482422,2435000
2018-01-12,29.684999465942383,30.030000686645508,28.899999618530273,29.559999465942383,1358600
2018-01-19,29.514999389648438,29.94499969482422,28.725000381469727,29.454999923706055,937200
2018-01-26,29.440000534057617,30.260000228881836,29.25,30.1200008392334,1419800
2018-02-02,30.0,30.309999465942383,29.200000762939453,29.549999237060547,1465200
2018-02-09,29.450000762939453,29.670000076293945,27.045000076293945,28.040000915527344,1799400
2018-02-16,28.049999237060547,30.075000762939453,27.5,29.895000457763672,2506400
2018-02-23,29.690000534057617,30.375,29.299999237060547,30.05500030517578,1312400
2018-03-02,29.934999465942383,30.299999237060547,28.94499969482422,29.940000534057617,1556400
2018-03-09,29.799999237060547,31.344999313354492,29.795000076293945,30.860000610351562,1716200
2018-03-16,30.864999771118164,32.28499984741211,29.649999618530273,32.154998779296875,2407800
2018-03-23,32.119998931884766,32.650001525878906,31.0049991607666,31.094999313354492,2174600
2018-03-30,31.489999771118164,33.900001525878906,31.329999923706055,33.494998931884766,2725400
2018-04-06,33.26499938964844,34.345001220703125,32.34000015258789,33.650001525878906,2076400
2018-04-13,33.90999984741211,34.52000045776367,33.5099983215332,34.32500076293945,1554400
2018-04-20,34.4900016784668,35.20500183105469,34.06999969482422,34.939998626708984,1684400
2018-04-27,35.01499938964844,35.125,33.779998779296875,34.18000030517578,1498200
2018-05-04,34.25,36.04499816894531,33.93000030517578,35.650001525878906,1304800
2018-05-11,35.67499923706055,37.08000183105469,35.25,36.47999954223633,1598400
2018-05-18,36.32500076293945,37.5,36.19499969482422,37.349998474121094,2325800
2018-05-25,37.5,37.95000076293945,36.5099983215332,36.68000030517578,1734600
2018-06-01,36.345001220703125,38.474998474121094,36.29999923706055,37.81999969482422,2585000
2018-06-08,37.900001525878906,39.31999969482422,37.89500045776367,38.935001373291016,2253800
2018-06-15,38.974998474121094,41.0099983215332,38.599998474121094,40.939998626708984,2381800
2018-06-22,40.654998779296875,42.22999954223633,39.470001220703125,41.79999923706055,2275600
2018-06-29,41.709999084472656,41.709999084472656,39.36000061035156,40.095001220703125,1812800
2018-07-06,39.935001373291016,42.18000030517578,39.79999923706055,41.875,1220200
2018-07-13,42.08000183105469,42.22999954223633,40.81999969482422,41.005001068115234,1497400
2018-07-20,41.0,42.3849983215332,38.56999969482422,41.05500030517578,3012600
2018-07-27,40.80500030517578,41.55500030517578,40.220001220703125,40.5099983215332,1633000
2018-08-03,40.61000061035156,41.86000061035156,39.92499923706055,40.755001068115234,1680800
2018-08-10,40.76499938964844,42.494998931884766,40.76499938964844,41.79999923706055,1397600
2018-08-17,41.84000015258789,42.41999816894531,41.32500076293945,42.060001373291016,1340200
2018-08-24,42.0,44.54499816894531,41.8849983215332,44.38999938964844,1760200
2018-08-31,44.584999084472656,46.880001068115234,43.630001068115234,46.720001220703125,1983200
2018-09-07,47.0,47.3849983215332,44.35499954223633,46.415000915527344,1219000
2018-09-14,46.78499984741211,48.3650016784668,45.75,48.25,1452000
2018-09-21,48.1150016784668,48.689998626708984,44.60499954223633,44.70000076293945,2947400
2018-09-28,44.834999084472656,45.10499954223633,34.915000915527344,35.76499938964844,8179400
2018-10-05,36.5099983215332,37.125,33.16999816894531,33.45000076293945,4075800
2018-10-12,33.2599983215332,33.625,32.0,32.459999084472656,4100200
2018-10-19,32.45500183105469,33.939998626708984,31.524999618530273,31.549999237060547,3193800
2018-10-26,31.3799991607666,31.80500030517578,29.844999313354492,30.829999923706055,2461800
2018-11-02,31.200000762939453,31.815000534057617,30.31999969482422,31.655000686645508,1929800
2018-11-09,31.719999313354492,32.47999954223633,30.770000457763672,31.93000030517578,1725800
2018-11-16,31.979999542236328,32.29999923706055,30.059999465942383,31.674999237060547,2249200
2018-11-23,31.739999771118164,31.875,30.0,30.65999984741211,1449400
2018-11-30,30.959999084472656,32.73500061035156,30.5049991607666,32.43000030517578,1849000
2018-12-07,32.665000915527344,33.0,30.045000076293945,30.7549991607666,1570800
2018-12-14,30.780000686645508,32.654998779296875,30.149999618530273,31.114999771118164,3032400
2018-12-21,30.979999542236328,31.25,26.709999084472656,27.149999618530273,3700000
2018-12-28,26.770000457763672,28.350000381469727,26.049999237060547,27.94499969482422,1628400
2019-01-04,28.21500015258789,28.969999313354492,26.875,28.049999237060547,2035000
2019-01-11,28.170000076293945,30.0,27.53499984741211,29.579999923706055,2968600
2019-01-18,29.475000381469727,30.5049991607666,28.96500015258789,30.239999771118164,1869600
2019-01-25,30.020000457763672,30.959999084472656,29.795000076293945,30.440000534057617,1459000
2019-02-01,30.229999542236328,30.600000381469727,29.139999389648438,30.459999084472656,1704200
2019-02-08,30.34000015258789,31.704999923706055,29.954999923706055,30.4950008392334,1890200
2019-02-15,30.604999542236328,32.005001068115234,30.405000686645508,31.4950008392334,2454200
2019-02-22,31.350000381469727,31.520000457763672,30.4950008392334,31.469999313354492,1180600
2019-03-01,31.649999618530273,31.954999923706055,30.479999542236328,31.770000457763672,1210400
2019-03-08,31.725000381469727,31.844999313354492,29.229999542236328,29.364999771118164,1336200
2019-03-15,29.514999389648438,31.309999465942383,29.399999618530273,31.104999542236328,1665000
2019-03-22,31.045000076293945,32.57500076293945,29.799999237060547,29.84000015258789,2117400
2019-03-29,29.885000228881836,30.40999984741211,25.299999237060547,28.69499969482422,5908200
2019-04-05,28.8700008392334,29.104999542236328,28.049999237060547,28.770000457763672,1682000
2019-04-12,28.665000915527344,29.170000076293945,28.25,28.674999237060547,1422800
2019-04-19,28.770000457763672,29.040000915527344,27.31999969482422,28.3799991607666,1577600
2019-04-26,28.239999771118164,29.75,27.93000030517578,29.610000610351562,1413600
2019-05-03,29.649999618530273,30.80500030517578,29.454999923706055,30.764999389648438,2702200
2019-05-10,30.174999237060547,31.1200008392334,29.790000915527344,30.975000381469727,1672400
2019-05-17,30.360000610351562,31.104999542236328,29.440000534057617,29.46500015258789,1620400
2019-05-24,29.235000610351562,29.594999313354492,28.155000686645508,28.53499984741211,1334400
2019-05-31,28.59000015258789,29.30500030517578,27.485000610351562,28.174999237060547,2377200
2019-06-07,28.170000076293945,28.81999969482422,27.229999542236328,28.354999542236328,2023000
2019-06-14,28.450000762939453,31.459999084472656,28.450000762939453,31.0049991607666,2758800
2019-06-21,31.084999084472656,31.950000762939453,30.684999465942383,31.065000534057617,2164800
2019-06-28,30.834999084472656,31.530000686645508,29.049999237060547,31.05500030517578,2571400
2019-07-05,31.420000076293945,31.420000076293945,29.94499969482422,30.635000228881836,838800
2019-07-12,30.510000228881836,31.700000762939453,30.209999084472656,31.5,1555400
2019-07-19,31.610000610351562,32.744998931884766,30.94499969482422,31.985000610351562,2268400
2019-07-26,31.90999984741211,35.20000076293945,31.110000610351562,35.07500076293945,4057000
2019-08-02,35.04499816894531,36.34000015258789,34.39500045776367,35.14500045776367,2683800
2019-08-09,34.6349983215332,36.2599983215332,34.07500076293945,35.30500030517578,2130000
2019-08-16,35.23500061035156,35.75,34.0,35.47999954223633,1250000
2019-08-23,35.94499969482422,36.43000030517578,34.61000061035156,34.80500030517578,1665200
2019-08-30,35.119998931884766,35.709999084472656,34.334999084472656,35.2599983215332,1646000
2019-09-06,35.0,36.625,34.35499954223633,36.119998931884766,1353800
2019-09-13,36.029998779296875,39.40999984741211,35.744998931884766,39.290000915527344,2229600
2019-09-20,39.025001525878906,39.915000915527344,36.959999084472656,37.505001068115234,2974800
