Date,Open,High,Low,Close,Volume
2018-01-05,77.22000122070312,79.5,73.62000274658203,77.8499984741211,729200
2018-01-12,77.76000213623047,78.52999877929688,73.58999633789062,75.41000366210938,638300
2018-01-19,75.6500015258789,79.91000366210938,75.29000091552734,78.87999725341797,489000
2018-01-26,78.87000274658203,81.73999786376953,77.0999984741211,79.20999908447266,711700
2018-02-02,79.4800033569336,90.33999633789062,78.19000244140625,82.27999877929688,1057400
2018-02-09,81.83999633789062,83.80999755859375,79.51000213623047,82.47000122070312,698100
2018-02-16,82.4800033569336,88.83000183105469,80.81999969482422,86.54000091552734,661000
2018-02-23,86.16999816894531,87.30999755859375,83.66000366210938,86.6500015258789,458400
2018-03-02,86.9000015258789,87.6500015258789,73.16000366210938,82.76000213623047,937000
2018-03-09,82.2699966430664,84.20999908447266,74.63999938964844,78.18000030517578,1132500
2018-03-16,78.19000244140625,80.97000122070312,77.72000122070312,79.30999755859375,442500
2018-03-23,79.31999969482422,88.76000213623047,78.31999969482422,85.3499984741211,3897600
2018-03-30,85.4000015258789,90.62000274658203,84.12000274658203,89.58999633789062,866000
2018-04-06,89.19000244140625,90.83999633789062,84.12000274658203,85.83000183105469,1046000
2018-04-13,86.16000366210938,89.2699966430664,83.58999633789062,85.9000015258789,630300
2018-04-20,86.47000122070312,93.48999786376953,86.38999938964844,91.48999786376953,585200
2018-04-27,91.83000183105469,95.43000030517578,90.48999786376953,95.0199966430664,697800
2018-05-04,95.56999969482422,98.6500015258789,82.12000274658203,85.58000183105469,1233100
2018-05-11,86.05999755859375,91.66000366210938,86.05999755859375,87.38999938964844,657200
2018-05-18,87.22000122070312,87.75,84.4800033569336,86.58000183105469,704700
2018-05-25,87.0,89.86000061035156,84.4800033569336,87.43000030517578,733400
2018-06-01,87.5999984741211,89.19999694824219,86.80999755859375,87.93000030517578,660700
2018-06-08,88.22000122070312,94.37999725341797,87.38999938964844,94.33999633789062,1090800
2018-06-15,94.52999877929688,95.73999786376953,89.06999969482422,95.0199966430664,942100
2018-06-22,95.02999877929688,99.7300033569336,93.58999633789062,94.62000274658203,663300
2018-06-29,94.62999725341797,94.7300033569336,87.44000244140625,88.80999755859375,743200
2018-07-06,88.30000305175781,96.08999633789062,88.30000305175781,94.81999969482422,448600
2018-07-13,95.0199966430664,97.16999816894531,89.18000030517578,89.41000366210938,955500
2018-07-20,89.30000305175781,93.13999938964844,87.9800033569336,91.93000030517578,812800
2018-07-27,91.94000244140625,92.7300033569336,85.79000091552734,86.33999633789062,877000
2018-08-03,86.11000061035156,86.11000061035156,70.44999694824219,76.11000061035156,2383200
2018-08-10,75.72000122070312,77.8499984741211,73.66999816894531,77.20999908447266,1374200
2018-08-17,77.05999755859375,78.06999969482422,74.05000305175781,75.06999969482422,684100
2018-08-24,75.02999877929688,76.48999786376953,72.69999694824219,74.76000213623047,565100
2018-08-31,74.75,77.6500015258789,71.47000122070312,77.11000061035156,839400
2018-09-07,76.87000274658203,80.44000244140625,76.02999877929688,79.02999877929688,604200
2018-09-14,79.26000213623047,80.19000244140625,76.3499984741211,79.02999877929688,680700
2018-09-21,79.18000030517578,80.0,76.86000061035156,79.06999969482422,809900
2018-09-28,78.8499984741211,79.93000030517578,76.94000244140625,78.9800033569336,1167800
2018-10-05,79.01000213623047,79.11000061035156,73.69999694824219,74.79000091552734,814400
2018-10-12,74.88999938964844,77.58999633789062,73.08999633789062,74.30999755859375,712900
2018-10-19,74.25,76.43000030517578,73.19999694824219,75.94000244140625,470800
