Date,Open,High,Low,Close,Volume
2018-01-05,82.41999816894531,85.7300033569336,82.37000274658203,84.94999694824219,3489700
2018-01-12,84.7300033569336,85.04000091552734,80.33999633789062,80.95999908447266,6181900
2018-01-19,81.31999969482422,82.27999877929688,79.7300033569336,80.79000091552734,5988100
2018-01-26,81.08999633789062,81.86000061035156,78.3499984741211,79.2300033569336,9998500
2018-02-02,78.88999938964844,80.54000091552734,78.16999816894531,78.45999908447266,7024100
2018-02-09,78.0,78.69999694824219,73.70999908447266,75.11000061035156,8986800
2018-02-16,75.62999725341797,77.25,74.97000122070312,76.18000030517578,8549500
2018-02-23,75.66000366210938,78.36000061035156,75.1500015258789,77.30000305175781,6848800
2018-03-02,77.27999877929688,79.5199966430664,74.7300033569336,75.29000091552734,9279200
2018-03-09,74.19999694824219,75.61000061035156,72.44999694824219,74.5199966430664,10856000
2018-03-16,74.44000244140625,75.55000305175781,73.33000183105469,73.55999755859375,6379500
2018-03-23,73.63999938964844,74.04000091552734,70.58999633789062,70.72000122070312,5740400
2018-03-30,71.2699966430664,73.37999725341797,70.97000122070312,73.12999725341797,6989000
2018-04-06,73.12999725341797,74.72000122070312,72.0,73.9800033569336,7831400
2018-04-13,74.38999938964844,75.5999984741211,73.63999938964844,74.38999938964844,7287200
2018-04-20,74.83999633789062,76.7699966430664,74.5,75.43000030517578,6565200
2018-04-27,75.27999877929688,78.5,74.5,78.30999755859375,9005100
2018-05-04,78.47000122070312,78.56999969482422,75.61000061035156,78.26000213623047,5150300
2018-05-11,78.18000030517578,80.7699966430664,78.04000091552734,79.44000244140625,4658900
2018-05-18,78.9000015258789,84.9800033569336,78.87000274658203,83.19000244140625,7104000
2018-05-25,83.58000183105469,84.5999984741211,82.37999725341797,84.05999755859375,3779800
2018-06-01,82.5199966430664,84.70999908447266,81.80000305175781,83.4800033569336,3919200
2018-06-08,83.80000305175781,83.93000030517578,82.02999877929688,83.3499984741211,3983600
2018-06-15,82.9000015258789,84.23999786376953,82.5,83.16000366210938,6032200
2018-06-22,82.86000061035156,82.91000366210938,79.55999755859375,80.5999984741211,4492400
2018-06-29,80.3499984741211,82.02999877929688,78.86000061035156,81.75,4728600
2018-07-06,81.27999877929688,82.4800033569336,80.30000305175781,81.9800033569336,3200200
2018-07-13,83.5,86.29000091552734,83.01000213623047,85.80999755859375,5817700
2018-07-20,86.16000366210938,87.25,83.37000274658203,86.66000366210938,5207000
2018-07-27,86.05000305175781,90.52999877929688,84.52999877929688,90.18000030517578,7156400
2018-08-03,90.16000366210938,90.56999969482422,87.56999969482422,88.3499984741211,5115700
2018-08-10,88.4000015258789,89.45999908447266,87.48999786376953,87.9800033569336,4098400
2018-08-17,88.08999633789062,89.33999633789062,87.33999633789062,89.04000091552734,3406500
2018-08-24,89.02999877929688,90.25,87.12000274658203,87.91999816894531,3735300
2018-08-31,88.37000274658203,90.48999786376953,88.30000305175781,88.91000366210938,3493800
2018-09-07,88.29000091552734,88.43000030517578,85.62999725341797,86.18000030517578,3324200
2018-09-14,86.51000213623047,87.75,85.91999816894531,87.16999816894531,4535800
2018-09-21,87.45999908447266,88.86000061035156,85.51000213623047,88.68000030517578,4675200
2018-09-28,88.37000274658203,90.0199966430664,86.69999694824219,89.80000305175781,5490900
2018-10-05,91.5,91.9000015258789,89.11000061035156,90.62999725341797,6314700
2018-10-12,90.2699966430664,91.66000366210938,84.16000366210938,84.80999755859375,7233700
2018-10-19,84.83999633789062,87.19000244140625,83.16000366210938,84.70999908447266,8551700
