Date,Open,High,Low,Close,Volume
2018-01-05,24.799999237060547,25.545000076293945,24.469999313354492,25.5049991607666,21053521
2018-01-12,25.645000457763672,27.040000915527344,25.645000457763672,26.860000610351562,32653340
2018-01-19,26.780000686645508,27.559999465942383,26.639999389648438,27.334999084472656,28137368
2018-01-26,27.3700008392334,27.690000534057617,26.764999389648438,26.920000076293945,25833048
2018-02-02,27.03499984741211,27.239999771118164,26.0,26.565000534057617,31050003
2018-02-09,26.399999618530273,26.55500030517578,24.59000015258789,24.90999984741211,51733864
2018-02-16,25.190000534057617,25.520000457763672,24.725000381469727,25.219999313354492,35414908
2018-02-23,25.395000457763672,25.809999465942383,25.104999542236328,25.479999542236328,24377634
2018-03-02,25.614999771118164,26.170000076293945,24.875,25.049999237060547,36819656
2018-03-09,23.549999237060547,23.875,22.1299991607666,22.489999771118164,94512906
2018-03-16,22.5,22.895000457763672,22.354999542236328,22.795000076293945,49477164
2018-03-23,22.8799991607666,22.895000457763672,21.18000030517578,21.309999465942383,50217434
2018-03-30,21.375,21.834999084472656,20.934999465942383,21.600000381469727,41164655
2018-04-06,21.5,22.100000381469727,21.184999465942383,22.0,28680192
2018-04-13,22.09000015258789,22.889999389648438,21.940000534057617,22.700000762939453,32938835
2018-04-20,22.834999084472656,23.600000381469727,22.774999618530273,23.415000915527344,40191081
2018-04-27,23.415000915527344,23.665000915527344,23.229999542236328,23.540000915527344,33603331
2018-05-04,23.565000534057617,23.959999084472656,22.264999389648438,22.55500030517578,34154594
2018-05-11,22.559999465942383,22.684999465942383,22.125,22.4950008392334,29370225
2018-05-18,22.600000381469727,23.170000076293945,22.389999389648438,22.9950008392334,35559142
2018-05-25,23.040000915527344,23.079999923706055,22.28499984741211,22.44499969482422,27083540
2018-06-01,22.649999618530273,22.704999923706055,21.059999465942383,21.829999923706055,58813597
2018-06-08,22.094999313354492,22.094999313354492,21.420000076293945,21.799999237060547,34853923
2018-06-15,21.975000381469727,22.170000076293945,21.549999237060547,21.600000381469727,42427139
2018-06-22,21.600000381469727,21.829999923706055,21.15999984741211,21.420000076293945,31646379
2018-06-29,21.299999237060547,21.350000381469727,20.655000686645508,21.014999389648438,33798433
2018-07-06,20.875,21.299999237060547,20.68000030517578,21.1299991607666,30516460
2018-07-13,21.200000762939453,21.395000457763672,20.604999542236328,20.739999771118164,29461475
2018-07-20,20.764999389648438,21.104999542236328,20.4950008392334,20.75,27763353
2018-07-27,20.684999465942383,21.354999542236328,20.625,21.225000381469727,30850795
2018-08-03,21.165000915527344,22.200000762939453,21.145000457763672,22.049999237060547,39791971
2018-08-10,22.114999771118164,22.315000534057617,21.604999542236328,21.860000610351562,32346889
2018-08-17,21.670000076293945,21.799999237060547,21.264999389648438,21.524999618530273,28416161
2018-08-24,21.600000381469727,21.924999237060547,21.434999465942383,21.7549991607666,19940577
2018-08-31,21.899999618530273,22.18000030517578,21.649999618530273,21.7450008392334,25575475
2018-09-07,21.950000762939453,22.295000076293945,21.704999923706055,21.790000915527344,34032425
2018-09-14,21.729999542236328,22.225000381469727,21.59000015258789,22.145000457763672,26075911
2018-09-21,22.06999969482422,23.389999389648438,22.06999969482422,23.344999313354492,46108509
2018-09-28,23.290000915527344,23.700000762939453,22.645000457763672,23.149999618530273,41163670
2018-10-05,23.125,23.84000015258789,22.790000915527344,23.709999084472656,34088803
2018-10-12,23.674999237060547,23.899999618530273,22.334999084472656,22.469999313354492,45094048
2018-10-19,22.489999771118164,22.790000915527344,22.125,22.3700008392334,37505783
2018-10-26,22.709999084472656,22.735000610351562,21.399999618530273,21.80500030517578,42118386
2018-11-02,21.850000381469727,22.55500030517578,21.829999923706055,22.235000610351562,35051985
2018-11-09,22.219999313354492,22.424999237060547,21.969999313354492,22.30500030517578,25546644
2018-11-16,22.395000457763672,22.44499969482422,21.4950008392334,21.604999542236328,33535197
2018-11-23,21.704999923706055,21.854999542236328,20.760000228881836,20.90999984741211,32000615
2018-11-30,21.084999084472656,21.774999618530273,21.030000686645508,21.514999389648438,35649073
2018-12-07,21.9950008392334,22.0,19.719999313354492,19.719999313354492,50198703
2018-12-14,19.610000610351562,19.719999313354492,18.860000610351562,19.197999954223633,50030512
2018-12-21,19.11400032043457,19.246000289916992,18.510000228881836,18.79599952697754,55519646
2018-12-28,18.691999435424805,18.983999252319336,18.398000717163086,18.780000686645508,19045690
2019-01-04,18.974000930786133,19.29400062561035,18.42799949645996,19.236000061035156,28043554
2019-01-11,19.281999588012695,19.70400047302246,19.038000106811523,19.555999755859375,32866182
2019-01-18,19.472000122070312,20.610000610351562,19.450000762939453,20.559999465942383,40579309
