Date,Open,High,Low,Close,Volume
2018-01-05,152.6999969482422,156.3000030517578,150.8000030517578,153.89999389648438,47961
2018-01-12,155.39999389648438,158.0,153.1999969482422,156.1999969482422,87184
2018-01-19,155.6999969482422,165.0,155.6999969482422,163.0,142801
2018-01-26,163.5,167.89999389648438,160.60000610351562,163.5,155838
2018-02-02,164.6999969482422,168.89999389648438,158.0,159.1999969482422,114840
2018-02-09,158.10000610351562,158.39999389648438,144.0,144.0,201445
2018-02-16,145.5,147.1999969482422,135.1999969482422,140.3000030517578,271263
2018-02-23,141.6999969482422,141.6999969482422,135.3000030517578,137.6999969482422,145718
2018-03-02,138.10000610351562,141.6999969482422,130.5,133.0,171292
2018-03-09,132.89999389648438,142.10000610351562,132.89999389648438,141.6999969482422,146535
2018-03-16,142.8000030517578,148.1999969482422,138.6999969482422,140.8000030517578,407281
2018-03-23,141.10000610351562,147.60000610351562,139.89999389648438,143.3000030517578,197821
2018-03-30,144.1999969482422,144.1999969482422,131.89999389648438,132.1999969482422,114769
2018-04-06,133.0,133.0,122.0999984741211,129.0,202125
2018-04-13,129.8000030517578,132.0,124.9000015258789,127.4000015258789,114093
2018-04-20,128.60000610351562,140.5,125.4000015258789,136.5,208616
2018-04-27,137.5,140.60000610351562,131.60000610351562,133.3000030517578,133766
2018-05-04,132.0,135.6999969482422,130.3000030517578,134.0,94093
2018-05-11,134.60000610351562,141.5,133.89999389648438,140.60000610351562,84695
2018-05-18,140.8000030517578,140.8000030517578,136.10000610351562,137.0,110105
2018-05-25,138.39999389648438,139.89999389648438,136.1999969482422,137.39999389648438,50791
2018-06-01,137.3000030517578,138.1999969482422,129.0,133.0,95036
2018-06-08,133.0,136.60000610351562,118.0,118.0,215480
2018-06-15,118.80000305175781,124.9000015258789,112.0,112.4000015258789,257964
2018-06-22,113.0,115.19999694824219,105.30000305175781,109.4000015258789,257845
2018-06-29,109.69999694824219,109.69999694824219,101.4000015258789,107.0,319119
2018-07-06,105.9000015258789,108.30000305175781,77.5,83.55000305175781,1083404
2018-07-13,85.19999694824219,92.3499984741211,84.0,89.4000015258789,419848
2018-07-20,90.0,92.25,85.0,91.44999694824219,238024
2018-07-27,92.05000305175781,94.69999694824219,88.1500015258789,94.69999694824219,286003
2018-08-03,94.0,98.19999694824219,92.75,97.0999984741211,212561
2018-08-10,97.44999694824219,97.44999694824219,90.1500015258789,90.4000015258789,192854
2018-08-17,90.8499984741211,92.0,83.5999984741211,84.8499984741211,156357
2018-08-24,85.0,91.94999694824219,83.05000305175781,90.25,308011
2018-08-31,91.30000305175781,96.1500015258789,89.69999694824219,96.1500015258789,346280
2018-09-07,96.1500015258789,96.1500015258789,91.80000305175781,94.1500015258789,122263
2018-09-14,94.8499984741211,98.0999984741211,93.0,97.94999694824219,96777
2018-09-21,97.69999694824219,102.4000015258789,95.69999694824219,99.5,256227
2018-09-28,100.5,105.9000015258789,99.0999984741211,99.19999694824219,195604
2018-10-05,99.80000305175781,104.4000015258789,93.55000305175781,94.0,140548
2018-10-12,94.0,96.69999694824219,86.19999694824219,90.0,222034
2018-10-19,90.0,98.6500015258789,86.5999984741211,94.5,108989
2018-10-26,94.5,96.30000305175781,86.0,94.44999694824219,348396
2018-11-02,94.44999694824219,104.0,88.25,95.5,243401
2018-11-09,94.55000305175781,99.5,90.80000305175781,94.05000305175781,161530
2018-11-16,95.0,95.4000015258789,89.69999694824219,90.94999694824219,116933
2018-11-23,90.5,91.55000305175781,84.6500015258789,89.0,201588
2018-11-30,88.8499984741211,90.4000015258789,85.4000015258789,86.0,109891
2018-12-07,87.0999984741211,88.8499984741211,82.5,85.0,156605
2018-12-14,84.5,85.9000015258789,82.55000305175781,84.44999694824219,108825
2018-12-21,85.0,85.44999694824219,74.44999694824219,76.80000305175781,176880
2018-12-28,76.0,80.19999694824219,75.8499984741211,79.75,64511
2019-01-04,79.9000015258789,84.9000015258789,76.9000015258789,84.9000015258789,70195
2019-01-11,85.5999984741211,94.0,84.0999984741211,93.75,140725
2019-01-18,93.9000015258789,95.5999984741211,88.5999984741211,89.5,109490
2019-01-25,88.9000015258789,91.4000015258789,86.19999694824219,90.75,129588
2019-02-01,91.0,92.0,86.80000305175781,87.30000305175781,106428
2019-02-08,87.8499984741211,91.55000305175781,85.4000015258789,87.55000305175781,83928
2019-02-15,90.25,95.5999984741211,86.5,93.55000305175781,122226
2019-02-22,93.5,95.1500015258789,91.44999694824219,93.5999984741211,70369
