Date,Open,High,Low,Close,Adj Close,Volume
2021-05-27,8.375,8.420000076293945,8.371999740600586,8.420000076293945,8.420000076293945,500
2021-05-28,8.42300033569336,8.449999809265137,8.416000366210938,8.416000366210938,8.416000366210938,2250
2021-05-31,8.387999534606934,8.40999984741211,8.359000205993652,8.359000205993652,8.359000205993652,111220
2021-06-01,8.425999641418457,8.47599983215332,8.406999588012695,8.406999588012695,8.406999588012695,5752
2021-06-02,8.41100025177002,8.420999526977539,8.371000289916992,8.420999526977539,8.420999526977539,1568
2021-06-03,8.489999771118164,8.489999771118164,8.414999961853027,8.47599983215332,8.47599983215332,7483
2021-06-04,8.414999961853027,8.465999603271484,8.414999961853027,8.451000213623047,8.451000213623047,1575
2021-06-07,8.486000061035156,8.494000434875488,8.463000297546387,8.463000297546387,8.463000297546387,317
2021-06-08,8.493000030517578,8.543000221252441,8.48799991607666,8.48799991607666,8.48799991607666,3050
2021-06-09,8.543000221252441,8.559000015258789,8.519000053405762,8.519000053405762,8.519000053405762,4240
2021-06-10,8.505000114440918,8.555000305175781,8.496000289916992,8.519000053405762,8.519000053405762,2724
2021-06-11,8.553999900817871,8.64799976348877,8.553999900817871,8.64799976348877,8.64799976348877,759
2021-06-14,8.711000442504883,8.72599983215332,8.668000221252441,8.668000221252441,8.668000221252441,2202
2021-06-15,8.704000473022461,8.729000091552734,8.625,8.625,8.625,4725
2021-06-16,8.637999534606934,8.666999816894531,8.619000434875488,8.619000434875488,8.619000434875488,7198
2021-06-17,8.635000228881836,8.847999572753906,8.631999969482422,8.847999572753906,8.847999572753906,4272
2021-06-18,8.894000053405762,8.913000106811523,8.795999526977539,8.836999893188477,8.836999893188477,2538
2021-06-21,8.859000205993652,8.920000076293945,8.854999542236328,8.901000022888184,8.901000022888184,11036
2021-06-22,8.89799976348877,8.913999557495117,8.892999649047852,8.899999618530273,8.899999618530273,5179
2021-06-23,8.937999725341797,8.940999984741211,8.892999649047852,8.899999618530273,8.899999618530273,2746
2021-06-24,8.96500015258789,9.024999618530273,8.96500015258789,9.008999824523926,9.008999824523926,15340
2021-06-25,9.026000022888184,9.074999809265137,9.003999710083008,9.013999938964844,9.013999938964844,13882
