Date,Open,High,Low,Close,Volume
2018-01-05,3.22108793258667,3.4105639457702637,3.22108793258667,3.3347740173339844,1467546
2018-01-12,3.341089963912964,3.3789849281311035,3.246351957321167,3.246351957321167,1663148
2018-01-19,3.22108793258667,3.2716150283813477,3.1705620288848877,3.258984088897705,1404169
2018-01-26,3.265299081802368,3.277930974960327,3.1263511180877686,3.135823965072632,1704733
2018-02-02,3.110560894012451,3.1452980041503906,2.936875104904175,2.9431910514831543,2346433
2018-02-09,2.930558919906616,3.012665033340454,2.7537150382995605,2.7852940559387207,3028032
2018-02-16,2.8516108989715576,2.8895061016082764,2.766345977783203,2.8389790058135986,2086371
2018-02-23,2.8673999309539795,3.0379281044006348,2.82950496673584,2.9874019622802734,1694186
2018-03-02,2.9905600547790527,3.012665033340454,2.7916100025177,2.8105580806732178,1671912
2018-03-09,2.801084041595459,3.1326661109924316,2.801084041595459,3.0031909942626953,2575454
2018-03-16,3.025296926498413,3.246351957321167,2.9779279232025146,3.2400360107421875,3392108
2018-03-23,3.233720064163208,3.341089963912964,3.176877021789551,3.3095109462738037,2704766
2018-03-30,3.315825939178467,3.454775094985962,3.315825939178467,3.4231960773468018,2398605
2018-04-06,3.404247999191284,3.5368809700012207,3.372668981552124,3.524250030517578,2085682
2018-04-13,3.5053019523620605,3.5431969165802,3.4421439170837402,3.4926700592041016,1548435
2018-04-20,3.5053019523620605,3.7263569831848145,3.404247999191284,3.7263569831848145,2244758
2018-04-27,3.720041036605835,3.9095170497894287,3.6947779655456543,3.789515972137451,1723825
2018-05-04,3.8210949897766113,3.871622085571289,3.7832000255584717,3.827410936355591,684699
2018-05-11,3.840043067932129,3.9726760387420654,3.827410936355591,3.8779380321502686,1531464
2018-05-18,3.9726760387420654,4.932686805725098,3.934781074523926,4.812685012817383,5642608
2018-05-25,4.812685012817383,5.040056228637695,4.768474102020264,4.850581169128418,3072847
2018-06-01,4.686367988586426,5.147426128387451,4.389523029327393,4.995844841003418,3305132
2018-06-08,5.002161026000977,5.608483791351318,5.002161026000977,5.5832200050354,3800454
2018-06-15,5.589536190032959,5.6400628089904785,5.292691230773926,5.317954063415527,4717947
2018-06-22,5.292691230773926,5.437955856323242,5.103215217590332,5.437955856323242,4844893
2018-06-29,5.368481159210205,5.652695178985596,5.324269771575928,5.463219165802002,3062625
2018-07-06,5.419007778167725,5.507430076599121,5.311637878417969,5.456902980804443,2082385
2018-07-13,5.469534873962402,5.88006591796875,5.437955856323242,5.747433185577393,4107713
2018-07-20,5.747433185577393,5.791644096374512,5.608483791351318,5.6400628089904785,2471622
2018-07-27,5.608483791351318,5.779012203216553,5.463219165802002,5.602168083190918,3295598
2018-08-03,5.602168083190918,5.703221797943115,5.425323963165283,5.5011138916015625,2496355
2018-08-10,5.526378154754639,5.703221797943115,5.4884819984436035,5.665327072143555,3682340
2018-08-17,5.677958011627197,5.677958011627197,5.197953224182129,5.273743152618408,1897923
2018-08-24,5.280058860778809,5.349534034729004,5.197953224182129,5.248479843139648,1618209
2018-08-31,5.248479843139648,5.343217849731445,4.964265823364258,5.0274248123168945,1497080
2018-09-07,5.052688121795654,5.109530925750732,4.837948799133301,4.882160186767578,1892724
2018-09-14,4.882160186767578,5.115847110748291,4.882160186767578,5.0842671394348145,1787511
2018-09-21,5.059003829956055,5.3621649742126465,5.059003829956055,5.153741836547852,2523212
2018-09-28,5.16005802154541,5.336902141571045,5.128478050231934,5.216899871826172,2139301
2018-10-05,5.229531764984131,5.690589904785156,5.090582847595215,5.576903820037842,2764925
2018-10-12,5.602168083190918,5.602168083190918,4.673736095428467,4.882160186767578,4595756
2018-10-19,4.894792079925537,4.90742301940918,4.541102886199951,4.673736095428467,2526112
2018-10-26,4.7368950843811035,4.8884758949279785,4.364258766174316,4.774789810180664,2773234
2018-11-02,4.686367988586426,5.103215217590332,4.686367988586426,4.705316066741943,2718876
2018-11-09,4.7368950843811035,4.80005407333374,4.534787178039551,4.635840892791748,2706267
2018-11-16,4.490575790405273,4.5979461669921875,4.307415962219238,4.414785861968994,2825847
2018-11-23,4.421102046966553,4.503208160400391,4.1242570877075195,4.168467998504639,2592763
2018-11-30,4.206363201141357,4.3326802253723145,4.016887187957764,4.054781913757324,3589383
2018-12-07,4.098992824554443,4.288468837738037,3.720041036605835,3.745305061340332,6353415
2018-12-14,3.701093912124634,3.8021481037139893,3.498986005783081,3.5431969165802,4264915
2018-12-21,3.5305659770965576,3.618988037109375,3.397933006286621,3.5053019523620605,3958180
2018-12-28,3.4863550662994385,3.6000399589538574,3.4231960773468018,3.549513101577759,1233011
2019-01-04,3.5874080657958984,3.928464889526367,3.5684609413146973,3.928464889526367,3238011
2019-01-11,3.9853079319000244,4.067413806915283,3.8337268829345703,3.966360092163086,4539760
2019-01-18,3.9474120140075684,4.395839214324951,3.9095170497894287,4.376891136169434,3487179
2019-01-25,4.402153968811035,4.566367149353027,4.313732147216797,4.509523868560791,3484523
2019-02-01,4.465312957763672,4.629525184631348,4.414785861968994,4.509523868560791,2421588
2019-02-08,4.528471946716309,4.642157077789307,4.4842610359191895,4.58531379699707,2112681
2019-02-15,4.591629981994629,4.837948799133301,4.55373477935791,4.629525184631348,3035123
2019-02-22,4.6232099533081055,4.692684173583984,4.496891975402832,4.509523868560791,1880972
2019-03-01,4.534787178039551,4.6232099533081055,4.465312957763672,4.6105780601501465,2492026
2019-03-08,4.616893768310547,4.8758440017700195,4.4842610359191895,4.566367149353027,3323964
2019-03-15,4.616893768310547,5.008477210998535,4.465312957763672,4.743210792541504,5936241
2019-03-22,4.787422180175781,4.787422180175781,4.395839214324951,4.414785861968994,5103566
2019-03-29,4.421102046966553,4.446364879608154,4.256889820098877,4.408470153808594,3999702
2019-04-05,4.436892032623291,4.620051860809326,4.395839214324951,4.575840950012207,3470905
2019-04-12,4.6105780601501465,4.6105780601501465,4.4842610359191895,4.591629981994629,2270407
2019-04-19,4.604261875152588,4.702157974243164,4.560050964355469,4.601103782653809,2486819
2019-04-26,4.613736152648926,4.620051860809326,4.357943058013916,4.541102886199951,3421293
2019-05-03,4.55373477935791,4.572682857513428,4.320047855377197,4.395839214324951,3208122
2019-05-10,4.301101207733154,4.383206844329834,4.0042548179626465,4.061098098754883,5720356
2019-05-17,4.067413806915283,4.067413806915283,3.8905699253082275,4.042150020599365,3396469
2019-05-24,4.042150020599365,4.042150020599365,3.855832099914551,3.8874120712280273,4703547
2019-05-31,3.90004301071167,3.9474120140075684,3.6316189765930176,3.8337268829345703,7346338
2019-06-07,3.840043067932129,3.8779380321502686,3.6947779655456543,3.745305061340332,5992987
2019-06-14,3.7674100399017334,4.12109899520874,3.7484629154205322,3.956886053085327,6815719
2019-06-21,3.9916229248046875,4.032677173614502,3.7484629154205322,3.9189910888671875,8251216
2019-06-28,3.533724069595337,3.8810958862304688,3.483196973800659,3.855832099914551,7608041
2019-07-05,3.915832996368408,3.969517946243286,3.814779043197632,3.8337268829345703,5880106
2019-07-12,3.8210949897766113,3.90004301071167,3.6979360580444336,3.773725986480713,4372683
2019-07-19,3.8021481037139893,3.840043067932129,3.713726043701172,3.7421469688415527,3526729
2019-07-26,3.7389891147613525,3.912674903869629,3.713726043701172,3.871622085571289,4425902
2019-08-02,3.840043067932129,3.90004301071167,3.413722038269043,3.4642488956451416,5729291
2019-08-09,3.4295120239257812,3.5558290481567383,3.3221418857574463,3.4768810272216797,5883301
2019-08-16,3.5179340839385986,3.5558290481567383,3.3695108890533447,3.483196973800659,3705175
2019-08-23,3.4926700592041016,3.6442511081695557,3.454775094985962,3.524250030517578,3042151
2019-08-30,3.498986005783081,3.6316189765930176,3.454775094985962,3.6316189765930176,3250694
2019-09-06,3.606355905532837,3.720041036605835,3.584249973297119,3.6695148944854736,2358597
2019-09-13,3.6695148944854736,3.953727960586548,3.6695148944854736,3.903201103210449,3914443
2019-09-20,3.8810958862304688,3.937938928604126,3.843200922012329,3.8621480464935303,2526446
2019-09-27,3.8463590145111084,3.8653059005737305,3.7074100971221924,3.8242530822753906,2633273
2019-10-04,3.8021481037139893,3.858989953994751,3.48003888130188,3.5305659770965576,3363262
2019-10-11,3.549513101577759,3.549513101577759,3.224246025085449,3.4516170024871826,5130899
2019-10-18,3.4610910415649414,3.4737229347229004,3.3252999782562256,3.382143020629883,3965392
2019-10-25,3.4074060916900635,3.5274078845977783,3.4074060916900635,3.48003888130188,3514867
2019-11-01,3.48003888130188,3.533724069595337,3.404247999191284,3.5053019523620605,3444450
2019-11-08,3.5053019523620605,3.8021481037139893,3.5053019523620605,3.776884078979492,6930483
2019-11-15,3.757936954498291,3.858989953994751,3.6663570404052734,3.8337268829345703,4402654
2019-11-22,3.8084630966186523,3.840043067932129,3.6126720905303955,3.6442511081695557,4115991
2019-11-29,3.6758298873901367,3.691620111465454,3.5431969165802,3.5684609413146973,2739194
2019-12-06,3.6158299446105957,3.650567054748535,3.4326701164245605,3.622145891189575,5348717
2019-12-13,3.6442511081695557,3.79899001121521,3.6158299446105957,3.6568830013275146,2912798
2019-12-20,3.716883897781372,3.723198890686035,3.609513998031616,3.609513998031616,2849708
2019-12-27,3.6284608840942383,3.663198947906494,3.5305659770965576,3.593724012374878,1752241
2020-01-03,3.609513998031616,3.6663570404052734,3.5621449947357178,3.6253039836883545,2522728
2020-01-10,3.6158299446105957,3.773725986480713,3.4895129203796387,3.6758298873901367,5626736
2020-01-17,3.701093912124634,3.896886110305786,3.634777069091797,3.884253978729248,6198294
2020-01-24,3.896886110305786,4.051623821258545,3.720041036605835,3.843200922012329,9147488
2020-01-31,3.8337268829345703,3.8337268829345703,3.51161789894104,3.524250030517578,8180122
2020-02-07,3.524250030517578,3.691620111465454,3.467406988143921,3.5905659198760986,4501919
2020-02-14,3.609513998031616,3.6695148944854736,3.4484589099884033,3.454775094985962,5268814
2020-02-21,3.4642488956451416,3.647408962249756,3.4642488956451416,3.622145891189575,3732823
2020-02-28,3.5905659198760986,3.593724012374878,3.0316131114959717,3.0707709789276123,8856319
2020-03-06,3.1465609073638916,3.202141046524048,2.8497159481048584,2.888874053955078,8666696
2020-03-13,2.5389750003814697,2.84466290473938,2.0526540279388428,2.079180955886841,12983156
2020-03-20,1.8442310094833374,2.1183390617370605,1.736860990524292,1.998337984085083,13132254
2020-03-27,1.9035999774932861,2.4467639923095703,1.863178014755249,2.202971935272217,8037252
2020-04-03,2.206760883331299,2.3381309509277344,2.122128963470459,2.302762031555176,5117836
2020-04-10,2.3684470653533936,2.77518892288208,2.3494999408721924,2.7410829067230225,6170968
2020-04-17,2.886348009109497,2.904031991958618,2.747399091720581,2.874979019165039,5507906
