Date,Open,High,Low,Close,Volume
2018-01-05,25.979999542236328,26.790000915527344,25.979999542236328,26.790000915527344,4920
2018-01-12,26.459999084472656,27.260000228881836,25.9950008392334,27.260000228881836,5748
2018-01-19,28.06999969482422,29.799999237060547,28.06999969482422,29.038999557495117,20309
2018-01-26,29.93899917602539,30.139999389648438,29.23900032043457,29.599000930786133,23876
2018-02-02,29.958999633789062,30.400999069213867,25.900999069213867,26.518999099731445,11562
2018-02-09,24.76099967956543,27.999000549316406,24.5,25.600000381469727,11468
2018-02-16,25.040000915527344,26.458999633789062,25.040000915527344,26.260000228881836,3604
2018-02-23,26.399999618530273,26.399999618530273,25.680999755859375,26.3799991607666,1173
2018-03-02,25.441999435424805,25.8799991607666,25.441999435424805,25.8799991607666,47445
2018-03-09,23.81800079345703,24.459999084472656,23.639999389648438,24.100000381469727,81894
2018-03-16,24.520000457763672,24.6299991607666,23.920000076293945,24.68000030517578,30585
2018-03-23,24.141000747680664,24.141000747680664,23.399999618530273,23.399999618530273,45630
2018-03-30,23.034000396728516,23.319000244140625,22.500999450683594,23.100000381469727,27925
2018-04-06,22.920000076293945,22.920000076293945,22.399999618530273,22.68000030517578,10574
2018-04-13,23.038999557495117,23.038999557495117,22.34000015258789,22.959999084472656,17550
2018-04-20,23.299999237060547,23.698999404907227,23.1200008392334,23.420000076293945,38023
2018-04-27,23.100000381469727,23.100000381469727,22.70199966430664,22.920000076293945,9910
2018-05-04,23.29599952697754,23.354000091552734,22.520000457763672,22.799999237060547,14854
2018-05-11,23.305999755859375,23.70400047302246,23.305999755859375,23.639999389648438,12412
2018-05-18,23.57900047302246,23.57900047302246,20.600000381469727,20.600000381469727,50203
2018-05-25,21.15999984741211,22.040000915527344,20.945999145507812,22.010000228881836,43443
2018-06-01,21.739999771118164,25.121000289916992,21.739999771118164,24.893999099731445,95890
2018-06-08,24.56100082397461,26.6200008392334,24.56100082397461,25.535999298095703,71801
2018-06-15,25.81399917602539,28.0,25.591999053955078,27.642000198364258,102991
2018-06-22,27.110000610351562,28.3799991607666,26.56999969482422,28.3799991607666,106102
2018-06-29,28.309999465942383,28.309999465942383,25.34000015258789,26.34000015258789,42703
2018-07-06,26.333999633789062,26.6200008392334,26.333999633789062,26.6200008392334,35055
2018-07-13,26.56999969482422,27.114999771118164,25.321199417114258,26.144500732421875,132241
2018-07-20,26.420000076293945,26.719999313354492,25.5,25.6200008392334,161674
2018-07-27,25.459999084472656,25.799999237060547,24.479999542236328,25.34000015258789,73381
2018-08-03,24.996000289916992,25.020000457763672,24.18000030517578,24.399999618530273,202071
2018-08-10,24.31999969482422,24.714000701904297,23.680999755859375,23.959999084472656,201257
2018-08-17,23.68000030517578,24.13599967956543,22.760000228881836,22.850000381469727,125004
2018-08-24,23.280000686645508,23.920000076293945,23.280000686645508,23.860000610351562,20084
2018-08-31,24.511999130249023,24.760000228881836,24.398000717163086,24.45199966430664,83049
2018-09-07,23.700000762939453,23.967529296875,23.3799991607666,23.700000762939453,23886
2018-09-14,24.194000244140625,24.52400016784668,23.600000381469727,23.899999618530273,31753
2018-09-21,23.860000610351562,24.540000915527344,23.81999969482422,24.5,71151
2018-09-28,24.399999618530273,24.81999969482422,24.214000701904297,24.739999771118164,58153
2018-10-05,24.65999984741211,24.65999984741211,23.559999465942383,24.0,86393
2018-10-12,23.799999237060547,23.979999542236328,19.969999313354492,20.219999313354492,81487
2018-10-19,19.881999969482422,20.700000762939453,19.881999969482422,20.139999389648438,140191
2018-10-26,19.749000549316406,19.93000030517578,18.420000076293945,18.459999084472656,226452
2018-11-02,18.8700008392334,20.299999237060547,18.8700008392334,19.709999084472656,68095
2018-11-09,19.735000610351562,20.15999984741211,19.270000457763672,19.594999313354492,83758
2018-11-16,19.4950008392334,19.576000213623047,18.709999084472656,18.92300033569336,150561
2018-11-23,18.559999465942383,18.559999465942383,17.9950008392334,18.487499237060547,27964
2018-11-30,19.760000228881836,20.06399917602539,19.020000457763672,19.040000915527344,83309
2018-12-07,19.309999465942383,19.600000381469727,18.549999237060547,18.55900001525879,14835
2018-12-14,18.312000274658203,19.211999893188477,17.59000015258789,18.100000381469727,40310
2018-12-21,18.06999969482422,18.06999969482422,15.972999572753906,16.270000457763672,46195
2018-12-28,15.59000015258789,16.399999618530273,15.59000015258789,16.334999084472656,14940
2019-01-04,16.167499542236328,17.290000915527344,15.505000114440918,16.243000030517578,12915
