Date,Open,High,Low,Close,Volume
2018-01-05,62.849998474121094,64.30000305175781,62.54999923706055,63.97999954223633,30014900
2018-01-12,64.1500015258789,64.72000122070312,63.439998626708984,64.66999816894531,35926800
2018-01-19,64.77999877929688,67.23999786376953,63.08000183105469,67.20999908447266,35092600
2018-01-26,66.55000305175781,68.63999938964844,65.76000213623047,68.04000091552734,34323700
2018-02-02,67.81999969482422,68.83000183105469,66.69999694824219,67.22000122070312,37593000
2018-02-09,66.62999725341797,67.20999908447266,62.09000015258789,65.48999786376953,62607000
2018-02-16,65.94000244140625,69.0,65.43000030517578,68.30000305175781,42225500
2018-02-23,67.63999938964844,68.16000366210938,66.73999786376953,68.16000366210938,20911300
2018-03-02,68.38999938964844,70.25,64.20999908447266,65.88999938964844,35138800
2018-03-09,65.4800033569336,66.51000213623047,63.88999938964844,66.30000305175781,33257500
2018-03-16,66.6500015258789,67.69000244140625,65.66999816894531,65.91000366210938,37275500
2018-03-23,65.69999694824219,67.20999908447266,64.2300033569336,64.62999725341797,49624100
2018-03-30,65.08000183105469,67.63999938964844,64.98999786376953,66.44000244140625,38205200
2018-04-06,65.97000122070312,69.77999877929688,63.209999084472656,67.55000305175781,50238700
2018-04-13,68.38999938964844,68.55000305175781,66.48999786376953,67.25,31234400
2018-04-20,67.80999755859375,67.9800033569336,64.98999786376953,66.08999633789062,38151200
2018-04-27,66.0,70.0,65.94999694824219,69.55999755859375,32873500
2018-05-04,69.58000183105469,69.80999755859375,66.63999938964844,68.0999984741211,28482800
2018-05-11,68.05999755859375,69.41999816894531,67.01000213623047,68.43000030517578,28643100
2018-05-18,68.5999984741211,71.5999984741211,68.11000061035156,71.31999969482422,29944600
2018-05-25,71.4800033569336,73.48999786376953,70.70999908447266,72.25,29465900
2018-06-01,71.5199966430664,72.94999694824219,70.43000030517578,72.76000213623047,23599900
2018-06-08,73.0,75.91000366210938,72.79000091552734,74.9000015258789,27199900
2018-06-15,75.05999755859375,75.8499984741211,73.98999786376953,75.83999633789062,29568800
2018-06-22,75.27999877929688,75.76000213623047,73.20999908447266,73.43000030517578,31445800
