Date,Open,High,Low,Close,Volume
2018-01-05,65.94999694824219,68.83999633789062,65.05999755859375,66.55000305175781,27240700
2018-01-12,67.19999694824219,77.0,66.25,76.80000305175781,64515200
2018-01-19,76.87999725341797,78.16999816894531,74.63999938964844,78.0999984741211,32728300
2018-01-26,78.11000061035156,78.69999694824219,75.76000213623047,76.94999694824219,32088300
2018-02-02,76.66999816894531,77.13999938964844,72.72000122070312,72.94999694824219,29278900
2018-02-09,72.44999694824219,74.16999816894531,68.38999938964844,72.44999694824219,34530400
2018-02-16,73.12999725341797,76.80999755859375,71.52999877929688,75.69999694824219,24138300
2018-02-23,72.83999633789062,76.30000305175781,71.68000030517578,75.41000366210938,28193900
2018-03-02,76.25,78.43000030517578,73.0,75.1500015258789,29574700
2018-03-09,74.7699966430664,75.75,69.1500015258789,70.48999786376953,50926000
2018-03-16,70.05000305175781,72.0999984741211,69.80999755859375,70.98999786376953,26660200
2018-03-23,70.91999816894531,71.7699966430664,67.7699966430664,67.87999725341797,23897500
2018-03-30,68.66999816894531,71.7699966430664,68.2300033569336,69.43000030517578,27437100
2018-04-06,69.02999877929688,73.41999816894531,67.44000244140625,72.29000091552734,25472600
2018-04-13,72.44999694824219,73.58999633789062,71.13999938964844,71.5199966430664,18137500
2018-04-20,71.94000244140625,73.45999908447266,70.12000274658203,70.31999969482422,21041700
2018-04-27,70.75,73.08000183105469,69.76000213623047,72.8499984741211,16707500
2018-05-04,72.80000305175781,73.69000244140625,69.44000244140625,71.05000305175781,20860000
2018-05-11,70.91999816894531,70.94000244140625,68.33000183105469,70.25,20509300
2018-05-18,70.63999938964844,76.55000305175781,70.58999633789062,75.94000244140625,30702500
2018-05-25,76.62999725341797,77.62999725341797,70.08000183105469,71.20999908447266,44200900
2018-06-01,71.0,74.05000305175781,70.69999694824219,72.80000305175781,24799400
2018-06-08,73.25,79.36000061035156,73.23999786376953,78.0199966430664,31323600
2018-06-15,78.2699966430664,79.58999633789062,76.33999633789062,77.25,23072800
2018-06-22,76.33000183105469,77.91999816894531,74.5,76.04000091552734,19930800
2018-06-29,76.12000274658203,78.5,75.0,76.12000274658203,22204600
2018-07-06,75.75,77.5,74.77999877929688,76.79000091552734,10664800
2018-07-13,77.1500015258789,78.4800033569336,75.9800033569336,77.72000122070312,16661100
2018-07-20,77.5,78.83999633789062,76.19000244140625,77.76000213623047,18822200
2018-07-27,77.94999694824219,81.29000091552734,77.87999725341797,80.12999725341797,20346900
2018-08-03,80.19000244140625,81.94999694824219,78.33999633789062,81.44999694824219,19268600
2018-08-10,81.19000244140625,83.16999816894531,81.08000183105469,82.70999908447266,13420500
2018-08-17,82.98999786376953,84.13999938964844,79.37000274658203,83.04000091552734,28802800
2018-08-24,83.19999694824219,88.88999938964844,82.44000244140625,87.30999755859375,45277900
2018-08-31,87.37999725341797,87.75,86.20999908447266,87.5,17611100
2018-09-07,87.41000366210938,90.19999694824219,87.41000366210938,88.73999786376953,19796400
2018-09-14,89.4000015258789,90.38999938964844,87.54000091552734,87.94000244140625,17336500
2018-09-21,88.18000030517578,88.66000366210938,86.37999725341797,87.30999755859375,21039500
2018-09-28,87.20999908447266,88.52999877929688,86.86000061035156,88.20999908447266,17305200
2018-10-05,88.33000183105469,89.38999938964844,83.80999755859375,84.5199966430664,22232700
2018-10-12,84.38999938964844,86.80999755859375,82.69999694824219,84.61000061035156,22235400
2018-10-19,84.55999755859375,86.06999969482422,81.91999816894531,82.0199966430664,19936000
2018-10-26,82.5,84.58000183105469,81.06999969482422,81.94000244140625,24476900
2018-11-02,82.77999877929688,86.47000122070312,82.51000213623047,84.41000366210938,25821000
