Date,Open,High,Low,Close,Volume
2018-01-05,242.10000610351562,244.89999389648438,238.8000030517578,243.8000030517578,5742370
2018-01-12,244.6999969482422,251.1999969482422,241.8000030517578,249.0,9936046
2018-01-19,250.0,251.8000030517578,243.0,243.6999969482422,9235884
2018-01-26,243.6999969482422,247.8000030517578,236.1999969482422,242.8000030517578,9643950
2018-02-02,243.60000610351562,251.0,242.10000610351562,244.89999389648438,10718813
2018-02-09,244.89999389648438,245.89999389648438,234.8000030517578,240.60000610351562,12256650
2018-02-16,243.10000610351562,249.0,240.6999969482422,248.8000030517578,7196631
2018-02-23,249.39999389648438,249.89999389648438,243.6999969482422,248.60000610351562,7120271
2018-03-02,249.5,251.89999389648438,239.39999389648438,242.5,10738722
2018-03-09,242.0,246.39999389648438,240.8000030517578,246.1999969482422,6411025
2018-03-16,246.5,251.1999969482422,234.5,234.5,10059390
2018-03-23,235.39999389648438,236.60000610351562,224.10000610351562,228.0,8776086
2018-03-30,228.1999969482422,230.3000030517578,222.39999389648438,225.39999389648438,5710553
2018-04-06,226.39999389648438,226.60000610351562,219.8000030517578,223.6999969482422,7053554
2018-04-13,224.6999969482422,225.89999389648438,219.60000610351562,220.89999389648438,6704111
2018-04-20,221.0,225.89999389648438,220.8000030517578,223.8000030517578,6903086
2018-04-27,224.3000030517578,227.0,214.10000610351562,219.5,9093337
2018-05-04,217.39999389648438,219.60000610351562,214.60000610351562,215.89999389648438,9038526
2018-05-11,216.0,218.1999969482422,214.6999969482422,215.1999969482422,6696123
2018-05-18,214.8000030517578,217.39999389648438,212.8000030517578,216.3000030517578,11954566
2018-05-25,216.8000030517578,217.8000030517578,211.6999969482422,212.39999389648438,9325293
2018-06-01,213.5,217.1999969482422,204.0,216.10000610351562,13861987
2018-06-08,220.0,222.0,212.8000030517578,213.39999389648438,9067315
2018-06-15,215.10000610351562,219.89999389648438,211.89999389648438,217.8000030517578,13437470
2018-06-22,216.60000610351562,217.1999969482422,205.6999969482422,206.6999969482422,12069979
2018-06-29,205.5,206.0,193.4499969482422,199.75,16203262
2018-07-06,198.8000030517578,202.3000030517578,189.0500030517578,190.64999389648438,15931904
2018-07-13,190.75,197.35000610351562,190.4499969482422,193.9499969482422,10433094
2018-07-20,193.39999389648438,197.6999969482422,173.3000030517578,180.75,23006326
2018-07-27,181.35000610351562,188.89999389648438,180.0500030517578,187.8000030517578,11299872
2018-08-03,187.89999389648438,188.5,178.0500030517578,182.8000030517578,11053767
2018-08-10,183.5,184.5,179.25,183.5,9167830
2018-08-17,182.75,184.64999389648438,177.8000030517578,182.89999389648438,10022295
2018-08-24,184.25,192.39999389648438,183.0500030517578,189.64999389648438,11549058
2018-08-31,191.0,195.4499969482422,188.1999969482422,188.9499969482422,12957786
2018-09-07,189.10000610351562,190.3000030517578,171.1999969482422,177.0,26367894
2018-09-14,177.0,179.0,163.5500030517578,169.9499969482422,20872730
